Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,1,4,9,0,8.700000000000001,67,524,193,8,7.4,3,0,0,3,91.78,76.05,0.06,1013,2.9000000000000004,12,1.6,0.1454,0.1115
2004,1,4,9,30,8.9,77,600,258,4,7.4,109,9,0,112,90.55,72.46000000000001,0.06,1013,2.8000000000000003,17,1.6,5.6056,4.3261
2004,1,4,10,0,9.200000000000001,85,645,313,4,7.300000000000001,74,0,0,74,87.87,69.37,0.06,1012,2.8000000000000003,22,1.6,3.8096,2.9524
2004,1,4,10,30,9.3,90,679,357,4,7.300000000000001,38,0,0,38,87.28,66.86,0.06,1012,2.9000000000000004,25,1.6,1.9980,1.5526
2004,1,4,11,0,9.5,94,702,391,4,6.9,19,0,0,19,83.71000000000001,65,0.06,1012,2.9000000000000004,28,1.6,1.0134,0.7888
2004,1,4,11,30,9.3,96,716,412,4,6.9,49,0,0,49,84.84,63.84,0.06,1012,2.9000000000000004,24,1.7000000000000002,2.6355,2.0533
2004,1,4,12,0,9.200000000000001,97,721,419,4,6.7,41,0,0,41,84.49,63.440000000000005,0.06,1012,2.9000000000000004,20,1.8,2.2114,1.7234
2004,1,4,12,30,9.1,96,717,413,4,6.7,54,0,0,54,85.06,63.79,0.06,1012,2.9000000000000004,21,1.9000000000000001,2.9055,2.2637
2004,1,4,13,0,9,92,713,394,4,6.6000000000000005,69,0,0,69,84.84,64.9,0.06,1012,2.9000000000000004,22,2,3.6831,2.8670
2004,1,4,13,30,8.8,89,692,362,8,6.6000000000000005,16,0,0,16,85.99,66.72,0.06,1012,2.8000000000000003,26,2.1,0.8422,0.6546
2004,1,4,14,0,8.6,81,669,319,4,6.300000000000001,11,0,0,11,85.64,69.19,0.06,1012,2.8000000000000003,31,2.2,0.5672,0.4397
2004,1,4,14,30,8.3,75,619,264,4,6.300000000000001,38,0,0,38,87.39,72.24,0.06,1012,2.8000000000000003,33,2.3000000000000003,1.9058,1.4713
2004,1,4,15,0,8,65,552,200,4,6.2,14,0,0,14,88.15,75.8,0.06,1012,2.8000000000000003,36,2.4000000000000004,0.6800,0.5218
2004,1,4,15,30,7.6000000000000005,53,447,132,4,6.2,4,0,0,4,90.57000000000001,79.79,0.06,1012,2.8000000000000003,35,2.4000000000000004,0.1907,0.1453
2004,1,4,16,0,7.2,37,265,64,4,5.9,5,0,0,5,91.21000000000001,84.12,0.06,1013,2.9000000000000004,35,2.5,0.0000,0.0000
2004,1,4,16,30,6.7,12,60,14,4,5.9,3,0,7,3,94.39,88.60000000000001,0.06,1013,2.9000000000000004,31,2.6,0.0000,0.0000
2004,1,4,17,0,6.300000000000001,0,0,0,4,5.300000000000001,0,0,0,0,93.12,93.91,0.06,1014,2.9000000000000004,27,2.8000000000000003,0.0000,0.0000
2004,1,4,17,30,5.9,0,0,0,4,5.300000000000001,0,0,0,0,95.72,99.08,0.06,1014,2.8000000000000003,26,2.9000000000000004,0.0000,0.0000
2004,1,4,18,0,5.4,0,0,0,4,4.5,0,0,0,0,93.69,104.42,0.06,1014,2.7,25,3,0.0000,0.0000
2004,1,4,18,30,5.4,0,0,0,7,4.5,0,0,0,0,93.69,109.89,0.06,1014,2.7,25,3,0.0000,0.0000
2004,1,4,19,0,4.6000000000000005,0,0,0,4,3.6,0,0,0,0,93.23,115.46000000000001,0.06,1014,2.6,32,3,0.0000,0.0000
2004,1,4,19,30,4.4,0,0,0,4,3.6,0,0,0,0,94.54,121.10000000000001,0.06,1014,2.7,37,2.8000000000000003,0.0000,0.0000
2004,1,4,20,0,4.1000000000000005,0,0,0,8,3,0,0,0,0,92.7,126.78,0.06,1014,2.7,41,2.7,0.0000,0.0000
2004,1,4,20,30,3.9000000000000004,0,0,0,8,3,0,0,0,0,93.91,132.45,0.06,1013,2.8000000000000003,49,2.7,0.0000,0.0000
2004,1,4,21,0,3.7,0,0,0,7,2.7,0,0,0,0,92.88,138.06,0.06,1013,2.8000000000000003,58,2.7,0.0000,0.0000
2004,1,4,21,30,3.6,0,0,0,8,2.6,0,0,0,0,93.44,143.56,0.06,1012,2.8000000000000003,65,2.6,0.0000,0.0000
2004,1,4,22,0,3.6,0,0,0,4,2.6,0,0,0,0,92.89,148.83,0.06,1012,2.9000000000000004,72,2.5,0.0000,0.0000
2004,1,4,22,30,3.6,0,0,0,4,2.6,0,0,0,0,92.89,153.69,0.06,1012,2.9000000000000004,76,2.3000000000000003,0.0000,0.0000
2004,1,4,23,0,3.6,0,0,0,8,2.6,0,0,0,0,93.37,157.84,0.06,1012,2.8000000000000003,79,2.1,0.0000,0.0000
2004,1,4,23,30,3.5,0,0,0,4,2.6,0,0,0,0,94.03,160.81,0.06,1012,2.9000000000000004,73,2.1,0.0000,0.0000
2004,1,5,0,0,3.4000000000000004,0,0,0,7,2.6,0,0,0,0,94.56,161.95000000000002,0.06,1012,2.9000000000000004,67,2,0.0000,0.0000
2004,1,5,0,30,3.3000000000000003,0,0,0,4,2.6,0,0,0,0,95.23,160.95000000000002,0.06,1012,2.9000000000000004,59,2.2,0.0000,0.0000
2004,1,5,1,0,3.2,0,0,0,7,2.5,0,0,0,0,94.91,158.1,0.06,1012,2.9000000000000004,50,2.5,0.0000,0.0000
2004,1,5,1,30,3.1,0,0,0,7,2.5,0,0,0,0,95.59,154.01,0.06,1012,2.9000000000000004,49,2.7,0.0000,0.0000
2004,1,5,2,0,3,0,0,0,7,2.3000000000000003,0,0,0,0,95.25,149.18,0.06,1011,2.9000000000000004,48,3,0.0000,0.0000
2004,1,5,2,30,2.9000000000000004,0,0,0,7,2.3000000000000003,0,0,0,0,95.92,143.94,0.06,1011,2.9000000000000004,53,3.2,0.0000,0.0000
2004,1,5,3,0,2.8000000000000003,0,0,0,7,2.2,0,0,0,0,95.65,138.46,0.06,1010,3,58,3.4000000000000004,0.0000,0.0000
2004,1,5,3,30,2.7,0,0,0,7,2.2,0,0,0,0,96.33,132.84,0.06,1010,3,60,3.4000000000000004,0.0000,0.0000
2004,1,5,4,0,2.6,0,0,0,8,2,0,0,0,0,95.53,127.17,0.06,1010,3,63,3.5,0.0000,0.0000
2004,1,5,4,30,2.5,0,0,0,7,2,0,0,0,0,96.21000000000001,121.49000000000001,0.06,1010,3,64,3.4000000000000004,0.0000,0.0000
2004,1,5,5,0,2.5,0,0,0,7,1.8,0,0,0,0,95.23,115.84,0.06,1010,3,66,3.4000000000000004,0.0000,0.0000
2004,1,5,5,30,2.4000000000000004,0,0,0,7,1.8,0,0,0,0,95.91,110.26,0.06,1010,3,67,3.4000000000000004,0.0000,0.0000
2004,1,5,6,0,2.4000000000000004,0,0,0,7,1.8,0,0,0,0,95.65,104.78,0.06,1010,3,69,3.4000000000000004,0.0000,0.0000
2004,1,5,6,30,2.4000000000000004,0,0,0,7,1.8,0,0,0,0,95.65,99.43,0.06,1010,3,71,3.2,0.0000,0.0000
2004,1,5,7,0,2.5,0,0,0,7,1.9000000000000001,0,0,0,0,95.78,94.24,0.06,1010,3.1,72,3.1,0.0000,0.0000
2004,1,5,7,30,2.6,11,37,11,7,1.9000000000000001,2,0,7,2,95.10000000000001,88.87,0.06,1010,3.1,70,3,0.0000,0.0000
2004,1,5,8,0,2.8000000000000003,37,237,60,7,2.1,13,0,7,13,94.94,84.39,0.06,1010,3.1,68,2.9000000000000004,0.0000,0.0000
2004,1,5,8,30,3,56,397,125,6,2.1,19,0,7,19,93.61,80.04,0.06,1010,3,69,2.9000000000000004,0.0000,0.0000
2004,1,5,9,0,3.1,71,498,192,7,2.4000000000000004,21,0,0,21,94.93,76.01,0.06,1009,3,71,3,1.0183,0.7811
2004,1,5,9,30,3.4000000000000004,82,573,255,6,2.4000000000000004,14,0,0,14,92.95,72.41,0.06,1009,3,75,2.9000000000000004,0.7010,0.5411
2004,1,5,10,0,3.7,97,594,307,6,2.8000000000000003,18,0,0,18,94.14,69.31,0.06,1009,3,80,2.8000000000000003,0.9271,0.7186
2004,1,5,10,30,3.8000000000000003,103,632,352,6,2.8000000000000003,21,0,0,21,93.39,66.79,0.06,1008,3,82,2.6,1.1048,0.8586
2004,1,5,11,0,4,105,662,386,6,3.2,32,0,0,32,94.58,64.91,0.06,1008,3,84,2.4000000000000004,1.7080,1.3295
2004,1,5,11,30,4,108,678,408,6,3.2,39,0,0,39,94.48,63.75,0.06,1007,2.9000000000000004,79,2.3000000000000003,2.0990,1.6354
2004,1,5,12,0,4.1000000000000005,103,702,418,6,3.4000000000000004,61,0,0,61,95.16,63.33,0.06,1007,2.9000000000000004,75,2.1,3.2926,2.5662
2004,1,5,12,30,4.1000000000000005,102,698,412,6,3.4000000000000004,60,0,0,60,95.16,63.68,0.06,1007,2.9000000000000004,69,2,3.2308,2.5174
2004,1,5,13,0,4.1000000000000005,104,673,391,6,3.4000000000000004,59,0,0,59,95.39,64.77,0.06,1006,2.8000000000000003,63,1.9000000000000001,3.1523,2.4541
2004,1,5,13,30,4.1000000000000005,101,649,359,6,3.4000000000000004,27,0,0,27,95.39,66.58,0.06,1006,2.8000000000000003,55,1.8,1.4228,1.1059
2004,1,5,14,0,4,100,594,313,6,3.4000000000000004,45,0,0,45,95.71000000000001,69.05,0.06,1007,2.7,47,1.6,2.3231,1.8011
2004,1,5,14,30,3.9000000000000004,92,541,258,6,3.4000000000000004,37,0,0,37,96.39,72.10000000000001,0.06,1007,2.7,35,1.6,1.8581,1.4348
2004,1,5,15,0,3.8000000000000003,80,467,196,6,3.2,26,0,0,26,95.8,75.66,0.06,1007,2.6,22,1.5,1.2643,0.9704
2004,1,5,15,30,3.7,64,361,129,6,3.2,11,0,0,11,96.48,79.64,0.06,1007,2.6,18,1.6,0.5243,0.3997
2004,1,5,16,0,3.6,43,187,63,6,3,15,0,0,15,95.65,83.97,0.06,1008,2.5,13,1.7000000000000002,0.0000,0.0000
2004,1,5,16,30,3.4000000000000004,12,30,13,7,3,3,0,7,3,96.91,88.46000000000001,0.06,1007,2.4000000000000004,16,1.7000000000000002,0.0000,0.0000
2004,1,5,17,0,3.2,0,0,0,7,2.7,0,0,0,0,96.39,93.76,0.06,1007,2.3000000000000003,18,1.6,0.0000,0.0000
2004,1,5,17,30,3,0,0,0,7,2.7,0,0,0,0,97.76,98.93,0.06,1007,2.1,11,1.5,0.0000,0.0000
2004,1,5,18,0,2.8000000000000003,0,0,0,7,2.4000000000000004,0,0,0,0,96.99000000000001,104.27,0.06,1008,1.9000000000000001,4,1.3,0.0000,0.0000
2004,1,5,18,30,2.8000000000000003,0,0,0,7,2.4000000000000004,0,0,0,0,96.99000000000001,109.74000000000001,0.06,1008,1.9000000000000001,4,1.3,0.0000,0.0000
2004,1,5,19,0,2.6,0,0,0,7,2.1,0,0,0,0,96.51,115.31,0.06,1008,1.5,331,1.5,0.0000,0.0000
2004,1,5,19,30,2.5,0,0,0,7,2.1,0,0,0,0,97.29,120.95,0.06,1009,1.4000000000000001,318,1.7000000000000002,0.0000,0.0000
2004,1,5,20,0,2.4000000000000004,0,0,0,7,1.8,0,0,0,0,96.03,126.63000000000001,0.06,1009,1.2000000000000002,304,2,0.0000,0.0000
2004,1,5,20,30,2.2,0,0,0,4,1.8,0,0,0,0,97.5,132.3,0.06,1010,1.1,302,2.2,0.0000,0.0000
2004,1,5,21,0,2.1,0,0,0,4,1.5,0,0,0,0,96.07000000000001,137.92000000000002,0.06,1010,1,300,2.4000000000000004,0.0000,0.0000
2004,1,5,21,30,1.9000000000000001,0,0,0,0,1.5,0,0,0,0,97.45,143.41,0.06,1010,0.9,302,2.6,0.0000,0.0000
2004,1,5,22,0,1.8,0,0,0,4,1.1,0,0,0,0,95.31,148.67000000000002,0.06,1010,0.8,303,2.7,0.0000,0.0000
2004,1,5,22,30,1.6,0,0,0,4,1.1,0,0,0,0,96.68,153.54,0.06,1010,0.8,304,2.9000000000000004,0.0000,0.0000
2004,1,5,23,0,1.5,0,0,0,4,0.7000000000000001,0,0,0,0,94.25,157.70000000000002,0.06,1010,0.7000000000000001,305,3,0.0000,0.0000
2004,1,5,23,30,1.2000000000000002,0,0,0,4,0.7000000000000001,0,0,0,0,96.3,160.67000000000002,0.06,1010,0.7000000000000001,306,3.1,0.0000,0.0000
2004,1,6,0,0,0.9,0,0,0,4,-0.2,0,0,0,0,92.58,161.84,0.06,1011,0.6000000000000001,307,3.3000000000000003,0.0000,0.0000
2004,1,6,0,30,0.4,0,0,0,1,-0.2,0,0,0,0,95.98,160.88,0.06,1011,0.6000000000000001,307,3.3000000000000003,0.0000,0.0000
2004,1,6,1,0,-0.2,0,0,0,4,-1.5,0,0,0,0,90.8,158.06,0.06,1012,0.6000000000000001,308,3.4000000000000004,0.0000,0.0000
2004,1,6,1,30,-0.6000000000000001,0,0,0,4,-1.5,0,0,0,0,93.48,153.99,0.06,1012,0.6000000000000001,308,3.4000000000000004,0.0000,0.0000
2004,1,6,2,0,-1.1,0,0,0,0,-2.6,0,0,0,0,89.31,149.18,0.06,1012,0.6000000000000001,307,3.3000000000000003,0.0000,0.0000
2004,1,6,2,30,-1.3,0,0,0,1,-2.6,0,0,0,0,90.71000000000001,143.95000000000002,0.06,1013,0.6000000000000001,306,3.3000000000000003,0.0000,0.0000
2004,1,6,3,0,-1.5,0,0,0,4,-3.1,0,0,0,0,88.55,138.47,0.06,1013,0.6000000000000001,304,3.2,0.0000,0.0000
2004,1,6,3,30,-1.7000000000000002,0,0,0,4,-3.1,0,0,0,0,89.86,132.86,0.06,1013,0.6000000000000001,303,3.1,0.0000,0.0000
2004,1,6,4,0,-1.9000000000000001,0,0,0,4,-3.5,0,0,0,0,88.99,127.19,0.06,1013,0.6000000000000001,301,3,0.0000,0.0000
2004,1,6,4,30,-1.9000000000000001,0,0,0,4,-3.5,0,0,0,0,89.08,121.51,0.06,1014,0.6000000000000001,300,3,0.0000,0.0000
2004,1,6,5,0,-2,0,0,0,0,-3.6,0,0,0,0,88.67,115.86,0.06,1014,0.6000000000000001,299,2.9000000000000004,0.0000,0.0000
2004,1,6,5,30,-2,0,0,0,0,-3.6,0,0,0,0,88.67,110.28,0.06,1014,0.6000000000000001,299,2.9000000000000004,0.0000,0.0000
2004,1,6,6,0,-2,0,0,0,0,-3.7,0,0,0,0,88.29,104.79,0.06,1015,0.6000000000000001,299,2.9000000000000004,0.0000,0.0000
2004,1,6,6,30,-1.9000000000000001,0,0,0,0,-3.7,0,0,0,0,87.64,99.43,0.06,1015,0.6000000000000001,300,2.9000000000000004,0.0000,0.0000
2004,1,6,7,0,-1.9000000000000001,0,0,0,0,-3.7,0,0,0,0,87.42,94.24,0.06,1015,0.6000000000000001,300,3,0.0000,0.0000
2004,1,6,7,30,-1.2000000000000002,12,174,15,7,-3.7,3,0,7,3,83.04,88.85000000000001,0.06,1015,0.6000000000000001,300,3.1,0.0000,0.0000
2004,1,6,8,0,-0.5,30,459,75,7,-3,35,109,7,45,83.21000000000001,84.37,0.06,1016,0.6000000000000001,300,3.2,0.0000,0.0000
2004,1,6,8,30,0.30000000000000004,43,619,150,7,-3,65,101,7,82,78.52,80.01,0.06,1016,0.6000000000000001,300,3.3000000000000003,0.0000,0.0000
2004,1,6,9,0,1,51,725,227,7,-2.7,94,72,0,112,76.59,75.98,0.06,1016,0.6000000000000001,300,3.4000000000000004,5.4320,4.1670
2004,1,6,9,30,1.4000000000000001,57,799,299,7,-2.7,117,37,0,128,74.43,72.36,0.06,1016,0.5,299,3.5,6.4124,4.9495
2004,1,6,10,0,1.8,60,850,361,7,-3,145,64,0,167,70.59,69.25,0.06,1016,0.5,298,3.5,8.6063,6.6708
2004,1,6,10,30,2.1,63,880,411,7,-3,143,384,0,294,69.09,66.71000000000001,0.06,1016,0.5,295,3.5,15.4769,12.0285
2004,1,6,11,0,2.3000000000000003,65,899,448,7,-3.3000000000000003,156,391,0,322,66.69,64.82000000000001,0.06,1015,0.5,293,3.5,17.1978,13.3883
2004,1,6,11,30,2.5,66,902,467,7,-3.3000000000000003,190,227,0,290,65.75,63.64,0.06,1015,0.6000000000000001,289,3.4000000000000004,15.6199,12.1711
2004,1,6,12,0,2.7,68,902,475,8,-3.3000000000000003,195,215,0,291,64.55,63.21,0.06,1015,0.6000000000000001,285,3.4000000000000004,15.7203,12.2531
2004,1,6,12,30,2.8000000000000003,68,899,468,7,-3.3000000000000003,149,474,0,360,64.1,63.550000000000004,0.06,1015,0.6000000000000001,281,3.5,19.4024,15.1194
2004,1,6,13,0,2.9000000000000004,69,881,446,7,-3.2,145,457,0,341,64.43,64.64,0.06,1014,0.6000000000000001,277,3.6,18.2366,14.1990
2004,1,6,13,30,2.8000000000000003,67,862,411,7,-3.2,100,612,0,345,64.89,66.44,0.06,1014,0.6000000000000001,274,3.6,18.2005,14.1489
2004,1,6,14,0,2.7,66,821,362,0,-2.8000000000000003,66,821,0,362,66.93,68.9,0.06,1015,0.6000000000000001,272,3.7,18.7126,14.5100
2004,1,6,14,30,2.4000000000000004,61,777,302,1,-2.8000000000000003,61,777,0,302,68.37,71.95,0.06,1015,0.6000000000000001,271,3.8000000000000003,15.1871,11.7296
2004,1,6,15,0,2.1,56,709,233,2,-2.6,83,355,7,171,70.96000000000001,75.5,0.06,1015,0.6000000000000001,271,3.9000000000000004,8.3262,6.3929
2004,1,6,15,30,1.5,47,619,160,2,-2.6,62,272,0,112,74.06,79.49,0.06,1015,0.5,274,4.2,5.3383,4.0705
2004,1,6,16,0,0.9,34,457,83,4,-3.2,38,71,7,46,73.98,83.82000000000001,0.06,1016,0.5,278,4.5,0.0000,0.0000
2004,1,6,16,30,0.1,15,195,21,0,-3.2,15,195,0,21,78.38,88.31,0.06,1016,0.5,283,4.9,0.0000,0.0000
2004,1,6,17,0,-0.6000000000000001,0,0,0,0,-4.800000000000001,0,0,0,0,72.96000000000001,93.61,0.06,1017,0.4,288,5.300000000000001,0.0000,0.0000
2004,1,6,17,30,-1.4000000000000001,0,0,0,0,-4.800000000000001,0,0,0,0,77.43,98.78,0.06,1018,0.4,293,5.300000000000001,0.0000,0.0000
2004,1,6,18,0,-2.2,0,0,0,0,-6.800000000000001,0,0,0,0,70.81,104.11,0.06,1018,0.30000000000000004,297,5.4,0.0000,0.0000
2004,1,6,18,30,-2.2,0,0,0,4,-6.800000000000001,0,0,0,0,70.81,109.59,0.06,1018,0.30000000000000004,297,5.4,0.0000,0.0000
2004,1,6,19,0,-3.3000000000000003,0,0,0,0,-8.1,0,0,0,0,69.45,115.16,0.06,1019,0.30000000000000004,302,5.2,0.0000,0.0000
2004,1,6,19,30,-3.7,0,0,0,0,-8.1,0,0,0,0,71.63,120.8,0.06,1020,0.30000000000000004,305,5.1000000000000005,0.0000,0.0000
2004,1,6,20,0,-4.2,0,0,0,0,-9,0,0,0,0,69.12,126.48,0.06,1020,0.2,308,5,0.0000,0.0000
2004,1,6,20,30,-4.6000000000000005,0,0,0,0,-9,0,0,0,0,71.24,132.15,0.06,1020,0.2,310,4.9,0.0000,0.0000
2004,1,6,21,0,-5,0,0,0,0,-9.600000000000001,0,0,0,0,70.41,137.76,0.06,1020,0.2,311,4.7,0.0000,0.0000
2004,1,6,21,30,-5.4,0,0,0,4,-9.600000000000001,0,0,0,0,72.57000000000001,143.26,0.06,1020,0.2,310,4.5,0.0000,0.0000
2004,1,6,22,0,-5.800000000000001,0,0,0,0,-9.9,0,0,0,0,72.61,148.52,0.06,1020,0.2,309,4.3,0.0000,0.0000
2004,1,6,22,30,-6,0,0,0,0,-9.9,0,0,0,0,73.73,153.38,0.06,1020,0.2,307,4,0.0000,0.0000
2004,1,6,23,0,-6.2,0,0,0,0,-10.200000000000001,0,0,0,0,73.45,157.54,0.06,1020,0.2,305,3.8000000000000003,0.0000,0.0000
2004,1,6,23,30,-6.2,0,0,0,0,-10.200000000000001,0,0,0,0,73.45,160.52,0.06,1020,0.2,301,3.7,0.0000,0.0000
2004,1,7,0,0,-6.2,0,0,0,0,-10.3,0,0,0,0,72.67,161.72,0.06,1020,0.30000000000000004,298,3.6,0.0000,0.0000
2004,1,7,0,30,-6.2,0,0,0,0,-10.3,0,0,0,0,72.67,160.79,0.06,1020,0.30000000000000004,293,3.7,0.0000,0.0000
2004,1,7,1,0,-6.1000000000000005,0,0,0,0,-10.4,0,0,0,0,71.56,158.01,0.06,1020,0.30000000000000004,289,3.8000000000000003,0.0000,0.0000
2004,1,7,1,30,-6.1000000000000005,0,0,0,1,-10.4,0,0,0,0,71.56,153.97,0.06,1020,0.30000000000000004,286,4,0.0000,0.0000
2004,1,7,2,0,-6,0,0,0,1,-10.600000000000001,0,0,0,0,69.9,149.18,0.06,1020,0.30000000000000004,284,4.3,0.0000,0.0000
2004,1,7,2,30,-6.2,0,0,0,1,-10.600000000000001,0,0,0,0,70.97,143.95000000000002,0.06,1020,0.30000000000000004,285,4.5,0.0000,0.0000
2004,1,7,3,0,-6.300000000000001,0,0,0,1,-11.100000000000001,0,0,0,0,68.75,138.48,0.06,1020,0.30000000000000004,286,4.7,0.0000,0.0000
2004,1,7,3,30,-6.7,0,0,0,1,-11.100000000000001,0,0,0,0,70.89,132.87,0.06,1020,0.30000000000000004,288,4.800000000000001,0.0000,0.0000
2004,1,7,4,0,-7,0,0,0,1,-11.8,0,0,0,0,68.77,127.21000000000001,0.06,1020,0.30000000000000004,290,4.800000000000001,0.0000,0.0000
2004,1,7,4,30,-7.2,0,0,0,1,-11.8,0,0,0,0,69.83,121.53,0.06,1020,0.30000000000000004,291,4.800000000000001,0.0000,0.0000
2004,1,7,5,0,-7.4,0,0,0,1,-12.200000000000001,0,0,0,0,68.38,115.87,0.06,1020,0.30000000000000004,293,4.800000000000001,0.0000,0.0000
2004,1,7,5,30,-7.5,0,0,0,1,-12.200000000000001,0,0,0,0,68.98,110.29,0.06,1021,0.30000000000000004,291,4.7,0.0000,0.0000
2004,1,7,6,0,-7.6000000000000005,0,0,0,1,-12.3,0,0,0,0,68.87,104.79,0.06,1021,0.30000000000000004,290,4.7,0.0000,0.0000
2004,1,7,6,30,-7.5,0,0,0,0,-12.3,0,0,0,0,68.34,99.43,0.06,1021,0.30000000000000004,288,4.7,0.0000,0.0000
2004,1,7,7,0,-7.4,0,0,0,0,-12.200000000000001,0,0,0,0,68.31,94.23,0.06,1021,0.30000000000000004,286,4.7,0.0000,0.0000
2004,1,7,7,30,-7,12,205,16,0,-12.200000000000001,12,205,0,16,66.31,88.83,0.06,1022,0.30000000000000004,285,4.7,0.0000,0.0000
2004,1,7,8,0,-6.6000000000000005,29,482,77,0,-11.8,29,482,0,77,66.39,84.34,0.06,1022,0.30000000000000004,283,4.800000000000001,0.0000,0.0000
2004,1,7,8,30,-6.2,42,645,154,0,-11.8,42,645,0,154,64.39,79.97,0.06,1022,0.30000000000000004,282,4.800000000000001,7.3427,5.5958
2004,1,7,9,0,-5.7,53,729,230,1,-11.3,53,729,0,230,64.77,75.93,0.06,1022,0.30000000000000004,280,4.9,11.1594,8.5615
2004,1,7,9,30,-5.300000000000001,60,797,302,4,-11.3,94,438,0,227,62.78,72.3,0.06,1021,0.30000000000000004,280,5,11.3783,8.7834
2004,1,7,10,0,-5,66,836,363,4,-10.9,118,426,0,269,63.370000000000005,69.18,0.06,1021,0.30000000000000004,280,5.1000000000000005,13.8714,10.7526
2004,1,7,10,30,-4.800000000000001,70,868,414,4,-10.9,160,270,0,267,62.42,66.63,0.06,1021,0.30000000000000004,280,5.1000000000000005,14.0645,10.9316
2004,1,7,11,0,-4.7,76,876,450,4,-10.700000000000001,141,473,0,342,62.88,64.73,0.06,1020,0.30000000000000004,281,5.1000000000000005,18.2780,14.2303
2004,1,7,11,30,-4.5,77,888,473,4,-10.700000000000001,192,212,0,287,61.940000000000005,63.53,0.06,1020,0.30000000000000004,281,5.1000000000000005,15.4701,12.0553
2004,1,7,12,0,-4.4,80,887,481,4,-10.4,193,72,0,226,62.95,63.09,0.06,1019,0.30000000000000004,281,5.1000000000000005,12.2189,9.5247
2004,1,7,12,30,-4.3,79,884,475,4,-10.4,196,124,0,251,62.480000000000004,63.42,0.06,1019,0.30000000000000004,282,5.1000000000000005,13.5399,10.5520
2004,1,7,13,0,-4.1000000000000005,81,862,452,7,-10.100000000000001,187,110,0,234,62.79,64.5,0.06,1019,0.30000000000000004,282,5,12.5270,9.7546
2004,1,7,13,30,-4.1000000000000005,78,841,417,4,-10.100000000000001,88,0,0,88,62.79,66.29,0.06,1019,0.30000000000000004,282,5,4.6479,3.6137
2004,1,7,14,0,-4,73,815,369,4,-10,150,82,0,180,63.160000000000004,68.75,0.06,1019,0.30000000000000004,283,5,9.3167,7.2255
2004,1,7,14,30,-4,68,769,308,4,-10,106,376,0,224,63.160000000000004,71.79,0.06,1019,0.30000000000000004,283,5.1000000000000005,11.2813,8.7151
2004,1,7,15,0,-4,58,721,240,4,-9.8,70,0,0,70,63.980000000000004,75.34,0.06,1020,0.30000000000000004,284,5.1000000000000005,3.4130,2.6213
2004,1,7,15,30,-4.1000000000000005,48,622,163,4,-9.8,7,0,0,7,64.46000000000001,79.33,0.06,1020,0.30000000000000004,283,5.1000000000000005,0.3337,0.2545
2004,1,7,16,0,-4.2,34,479,87,4,-9.700000000000001,38,13,0,39,65.42,83.66,0.06,1020,0.30000000000000004,283,5.2,0.0000,0.0000
2004,1,7,16,30,-4.4,16,206,22,4,-9.700000000000001,8,0,7,8,66.41,88.16,0.06,1020,0.30000000000000004,283,5.2,0.0000,0.0000
2004,1,7,17,0,-4.5,0,0,0,4,-9.600000000000001,0,0,0,0,67.73,93.45,0.06,1021,0.30000000000000004,283,5.2,0.0000,0.0000
2004,1,7,17,30,-4.6000000000000005,0,0,0,0,-9.600000000000001,0,0,0,0,68.24,98.62,0.06,1021,0.30000000000000004,283,5.2,0.0000,0.0000
2004,1,7,18,0,-4.7,0,0,0,0,-9.4,0,0,0,0,69.57000000000001,103.96000000000001,0.06,1021,0.30000000000000004,283,5.1000000000000005,0.0000,0.0000
2004,1,7,18,30,-4.7,0,0,0,0,-9.4,0,0,0,0,69.57000000000001,109.43,0.06,1021,0.30000000000000004,283,5.1000000000000005,0.0000,0.0000
2004,1,7,19,0,-4.9,0,0,0,0,-9.200000000000001,0,0,0,0,71.60000000000001,115.01,0.06,1022,0.30000000000000004,283,5,0.0000,0.0000
