Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,2,4,4,30,1.2000000000000002,0,0,0,7,0.1,0,0,0,0,92.51,119.33,0.06,1016,1.3,38,3.5,0.0000,0.0000
1998,2,4,5,0,1.2000000000000002,0,0,0,7,0.1,0,0,0,0,92.08,113.65,0.06,1016,1.3,38,3.6,0.0000,0.0000
1998,2,4,5,30,1.3,0,0,0,7,0,0,0,0,0,91.33,107.97,0.06,1015,1.3,38,3.9000000000000004,0.0000,0.0000
1998,2,4,6,0,1.3,0,0,0,6,0,0,0,0,0,91.18,102.35000000000001,0.06,1015,1.3,38,4.3,0.0000,0.0000
1998,2,4,6,30,1.3,0,0,0,6,0,0,0,0,0,91.18,96.82000000000001,0.06,1015,1.3,39,4.3,0.0000,0.0000
1998,2,4,7,0,1.4000000000000001,0,0,0,7,0,0,0,0,0,90.63,91.41,0.06,1015,1.4000000000000001,40,4.2,0.0000,0.0000
1998,2,4,7,30,1.7000000000000002,26,261,45,6,0,23,0,7,23,88.71000000000001,85.96000000000001,0.06,1015,1.4000000000000001,41,4.4,0.0000,0.0000
1998,2,4,8,0,1.9000000000000001,46,465,119,6,0.30000000000000004,44,0,7,44,89.17,81.03,0.06,1015,1.5,42,4.6000000000000005,0.0000,0.0000
1998,2,4,8,30,2.3000000000000003,61,595,201,6,0.30000000000000004,37,0,0,37,86.67,76.3,0.06,1015,1.5,43,4.800000000000001,1.7900,1.3724
1998,2,4,9,0,2.8000000000000003,70,679,281,7,0.8,23,0,0,23,86.4,71.89,0.06,1015,1.6,44,5,1.1573,0.8939
1998,2,4,9,30,3.1,77,736,355,7,0.8,159,123,0,205,84.59,67.88,0.06,1015,1.7000000000000002,47,5.300000000000001,10.6892,8.2978
1998,2,4,10,0,3.4000000000000004,83,777,420,6,1.1,148,4,0,150,84.84,64.36,0.06,1014,1.7000000000000002,51,5.6000000000000005,8.0382,6.2600
1998,2,4,10,30,3.6,87,804,472,6,1.1,198,50,0,222,83.65,61.410000000000004,0.06,1014,1.8,52,5.6000000000000005,12.1349,9.4699
1998,2,4,11,0,3.8000000000000003,92,815,510,6,1.4000000000000001,166,2,0,167,84.39,59.13,0.06,1013,1.9000000000000001,52,5.7,9.2530,7.2304
1998,2,4,11,30,3.9000000000000004,94,828,538,6,1.4000000000000001,106,0,0,106,83.72,57.6,0.06,1012,1.9000000000000001,52,5.9,5.9222,4.6311
1998,2,4,12,0,3.9000000000000004,97,829,549,6,1.6,119,0,0,119,84.82000000000001,56.89,0.06,1012,1.9000000000000001,51,6,6.6728,5.2198
1998,2,4,12,30,3.9000000000000004,96,825,545,6,1.6,175,4,0,177,84.74,57.02,0.06,1011,2,50,6.1000000000000005,9.9186,7.7584
1998,2,4,13,0,3.8000000000000003,96,813,527,6,1.7000000000000002,172,4,0,174,86.37,58,0.06,1010,2,50,6.2,9.7008,7.5845
1998,2,4,13,30,3.7,94,798,496,6,1.7000000000000002,137,0,0,137,86.97,59.77,0.06,1010,2,49,6.2,7.5631,5.9078
1998,2,4,14,0,3.6,93,768,450,6,1.8,106,0,0,106,88.31,62.27,0.06,1010,2,48,6.300000000000001,5.7623,4.4943
1998,2,4,14,30,3.4000000000000004,88,733,393,6,1.8,86,0,0,86,89.56,65.42,0.06,1010,2,48,6.300000000000001,4.5727,3.5580
1998,2,4,15,0,3.3000000000000003,82,679,324,6,1.8,72,0,0,72,89.97,69.11,0.06,1009,2,48,6.4,3.7151,2.8800
1998,2,4,15,30,3.1,73,607,248,6,1.8,48,0,0,48,91.25,73.25,0.06,1009,2.1,48,6.5,2.3848,1.8382
1998,2,4,16,0,2.9000000000000004,60,512,168,6,1.6,47,0,0,47,91.29,77.77,0.06,1009,2.1,49,6.6000000000000005,2.2519,1.7218
1998,2,4,16,30,2.7,43,360,89,6,1.6,19,0,0,19,92.5,82.58,0.06,1008,2.1,51,6.6000000000000005,0.0000,0.0000
1998,2,4,17,0,2.5,19,135,24,6,1.3,6,0,7,6,91.79,87.52,0.06,1008,2.2,52,6.6000000000000005,0.0000,0.0000
1998,2,4,17,30,2.2,0,0,0,6,1.3,0,0,0,0,93.77,93.10000000000001,0.06,1008,2.2,53,6.6000000000000005,0.0000,0.0000
1998,2,4,18,0,2,0,0,0,6,0.9,0,0,0,0,92.69,98.55,0.06,1008,2.2,53,6.6000000000000005,0.0000,0.0000
1998,2,4,18,30,2,0,0,0,6,0.9,0,0,0,0,92.69,104.11,0.06,1008,2.2,53,6.6000000000000005,0.0000,0.0000
1998,2,4,19,0,1.5,0,0,0,6,0.6000000000000001,0,0,0,0,93.61,109.75,0.06,1008,2.2,52,6.7,0.0000,0.0000
1998,2,4,19,30,1.4000000000000001,0,0,0,6,0.6000000000000001,0,0,0,0,94.19,115.42,0.06,1007,2.2,51,6.800000000000001,0.0000,0.0000
1998,2,4,20,0,1.3,0,0,0,6,0.30000000000000004,0,0,0,0,93.11,121.09,0.06,1007,2.3000000000000003,50,6.9,0.0000,0.0000
1998,2,4,20,30,1.2000000000000002,0,0,0,6,0.30000000000000004,0,0,0,0,93.69,126.71000000000001,0.06,1006,2.3000000000000003,49,6.9,0.0000,0.0000
1998,2,4,21,0,1.2000000000000002,0,0,0,6,0.1,0,0,0,0,92.51,132.23,0.06,1006,2.3000000000000003,48,7,0.0000,0.0000
1998,2,4,21,30,1.1,0,0,0,6,0.1,0,0,0,0,93.08,137.55,0.06,1005,2.3000000000000003,46,7,0.0000,0.0000
1998,2,4,22,0,1.1,0,0,0,6,0,0,0,0,0,92.18,142.58,0.06,1005,2.3000000000000003,45,7.1000000000000005,0.0000,0.0000
1998,2,4,22,30,1,0,0,0,6,0,0,0,0,0,92.75,147.14000000000001,0.06,1004,2.3000000000000003,44,7.1000000000000005,0.0000,0.0000
1998,2,4,23,0,1,0,0,0,7,-0.1,0,0,0,0,92.11,150.99,0.06,1004,2.3000000000000003,43,7.2,0.0000,0.0000
1998,2,4,23,30,0.9,0,0,0,6,-0.2,0,0,0,0,92.68,153.78,0.06,1003,2.3000000000000003,43,7.300000000000001,0.0000,0.0000
1998,2,5,0,0,0.9,0,0,0,6,-0.30000000000000004,0,0,0,0,92.01,155.16,0.06,1003,2.4000000000000004,42,7.300000000000001,0.0000,0.0000
1998,2,5,0,30,0.9,0,0,0,7,-0.30000000000000004,0,0,0,0,91.92,154.87,0.06,1002,2.4000000000000004,42,7.300000000000001,0.0000,0.0000
1998,2,5,1,0,0.8,0,0,0,6,-0.4,0,0,0,0,91.83,152.98,0.06,1002,2.4000000000000004,42,7.4,0.0000,0.0000
1998,2,5,1,30,0.8,0,0,0,6,-0.4,0,0,0,0,91.83,149.79,0.06,1002,2.4000000000000004,42,7.4,0.0000,0.0000
1998,2,5,2,0,0.7000000000000001,0,0,0,6,-0.5,0,0,0,0,91.67,145.67000000000002,0.06,1001,2.4000000000000004,41,7.300000000000001,0.0000,0.0000
1998,2,5,2,30,0.7000000000000001,0,0,0,6,-0.5,0,0,0,0,91.67,140.92000000000002,0.06,1001,2.4000000000000004,41,7.300000000000001,0.0000,0.0000
1998,2,5,3,0,0.7000000000000001,0,0,0,6,-0.6000000000000001,0,0,0,0,91.03,135.78,0.06,1001,2.4000000000000004,40,7.300000000000001,0.0000,0.0000
1998,2,5,3,30,0.6000000000000001,0,0,0,6,-0.6000000000000001,0,0,0,0,91.60000000000001,130.37,0.06,1000,2.4000000000000004,40,7.2,0.0000,0.0000
1998,2,5,4,0,0.6000000000000001,0,0,0,6,-0.7000000000000001,0,0,0,0,90.86,124.81,0.06,1000,2.4000000000000004,39,7.2,0.0000,0.0000
1998,2,5,4,30,0.6000000000000001,0,0,0,7,-0.7000000000000001,0,0,0,0,90.86,119.16,0.06,1000,2.4000000000000004,38,7.2,0.0000,0.0000
1998,2,5,5,0,0.5,0,0,0,7,-0.8,0,0,0,0,90.75,113.48,0.06,1000,2.4000000000000004,37,7.2,0.0000,0.0000
1998,2,5,5,30,0.5,0,0,0,7,-0.8,0,0,0,0,90.75,107.8,0.06,1000,2.4000000000000004,37,7.2,0.0000,0.0000
1998,2,5,6,0,0.4,0,0,0,7,-0.9,0,0,0,0,90.93,102.18,0.06,1000,2.4000000000000004,36,7.300000000000001,0.0000,0.0000
1998,2,5,6,30,0.4,0,0,0,7,-0.9,0,0,0,0,90.93,96.64,0.06,1000,2.4000000000000004,35,7.300000000000001,0.0000,0.0000
1998,2,5,7,0,0.30000000000000004,0,0,0,7,-1,0,0,0,0,91.17,91.22,0.06,1000,2.4000000000000004,34,7.300000000000001,0.0000,0.0000
1998,2,5,7,30,0.4,25,284,46,7,-1,13,0,7,13,90.51,85.77,0.06,1000,2.4000000000000004,33,7.4,0.0000,0.0000
1998,2,5,8,0,0.4,42,490,120,7,-1,16,0,7,16,90.35000000000001,80.83,0.06,1000,2.4000000000000004,31,7.5,0.0000,0.0000
1998,2,5,8,30,0.5,54,614,201,4,-1,16,0,0,16,89.7,76.09,0.06,1000,2.5,30,7.5,0.7753,0.5947
1998,2,5,9,0,0.6000000000000001,62,697,281,4,-0.8,97,0,0,97,90.04,71.66,0.06,1000,2.5,29,7.5,4.8911,3.7792
1998,2,5,9,30,0.8,68,753,355,4,-0.8,59,0,0,59,88.75,67.64,0.06,1000,2.5,29,7.4,3.0825,2.3935
1998,2,5,10,0,1,74,789,419,7,-0.5,115,0,0,115,89.83,64.1,0.06,1000,2.5,29,7.300000000000001,6.1741,4.8092
1998,2,5,10,30,1.2000000000000002,77,818,472,7,-0.5,149,0,0,149,88.54,61.13,0.06,1000,2.5,29,7.2,8.1588,6.3681
1998,2,5,11,0,1.3,80,836,513,7,-0.2,147,0,0,147,89.95,58.84,0.06,1000,2.5,30,7.1000000000000005,8.1581,6.3757
1998,2,5,11,30,1.3,81,851,541,7,-0.2,27,0,0,27,89.95,57.300000000000004,0.06,1000,2.4000000000000004,30,7,1.5108,1.1816
1998,2,5,12,0,1.4000000000000001,83,854,553,7,0,85,0,0,85,90.31,56.59,0.06,1000,2.4000000000000004,30,7,4.7735,3.7346
1998,2,5,12,30,1.4000000000000001,83,853,551,7,0,98,0,0,98,90.31,56.72,0.06,1000,2.4000000000000004,30,6.9,5.5000,4.3027
1998,2,5,13,0,1.4000000000000001,82,849,535,7,0,174,4,0,176,90.73,57.7,0.06,1000,2.3000000000000003,30,6.800000000000001,9.8279,7.6850
1998,2,5,13,30,1.4000000000000001,80,835,504,7,0,154,0,0,154,90.73,59.480000000000004,0.06,1000,2.3000000000000003,31,6.7,8.5158,6.6530
1998,2,5,14,0,1.4000000000000001,75,818,460,7,0.1,179,23,0,190,90.76,61.99,0.06,1000,2.3000000000000003,31,6.5,10.3475,8.0720
1998,2,5,14,30,1.4000000000000001,72,787,403,7,0.1,155,15,0,161,90.76,65.14,0.06,1000,2.3000000000000003,31,6.4,8.5786,6.6765
1998,2,5,15,0,1.4000000000000001,66,748,336,6,0,70,0,0,70,90.38,68.84,0.06,1000,2.2,30,6.300000000000001,3.6203,2.8075
1998,2,5,15,30,1.3,59,685,260,7,0,43,0,0,43,91.13,73,0.06,1001,2.2,30,6.2,2.1413,1.6512
1998,2,5,16,0,1.2000000000000002,49,600,179,6,-0.2,21,0,0,21,90.60000000000001,77.53,0.06,1001,2.2,29,6,1.0075,0.7707
1998,2,5,16,30,1,37,456,97,6,-0.2,14,0,0,14,91.91,82.35000000000001,0.06,1001,2.2,29,5.9,0.0000,0.0000
1998,2,5,17,0,0.9,18,237,29,7,-0.5,8,0,7,8,90.4,87.31,0.06,1001,2.2,29,5.9,0.0000,0.0000
1998,2,5,17,30,0.7000000000000001,0,0,0,7,-0.5,0,0,0,0,91.8,92.88,0.06,1002,2.2,29,5.800000000000001,0.0000,0.0000
1998,2,5,18,0,0.6000000000000001,0,0,0,7,-1,0,0,0,0,88.85000000000001,98.34,0.06,1002,2.2,28,5.7,0.0000,0.0000
1998,2,5,18,30,0.6000000000000001,0,0,0,7,-1,0,0,0,0,88.85000000000001,103.91,0.06,1002,2.2,28,5.7,0.0000,0.0000
1998,2,5,19,0,0.1,0,0,0,8,-1.7000000000000002,0,0,0,0,87.4,109.55,0.06,1003,2.1,26,5.6000000000000005,0.0000,0.0000
1998,2,5,19,30,0,0,0,0,8,-1.7000000000000002,0,0,0,0,88.04,115.22,0.06,1003,2.1,25,5.5,0.0000,0.0000
1998,2,5,20,0,-0.2,0,0,0,7,-2.4000000000000004,0,0,0,0,85.11,120.89,0.06,1003,2.1,25,5.4,0.0000,0.0000
1998,2,5,20,30,-0.30000000000000004,0,0,0,8,-2.4000000000000004,0,0,0,0,85.81,126.51,0.06,1004,2.1,25,5.300000000000001,0.0000,0.0000
1998,2,5,21,0,-0.4,0,0,0,8,-2.8000000000000003,0,0,0,0,83.98,132.01,0.06,1004,2.1,24,5.2,0.0000,0.0000
1998,2,5,21,30,-0.4,0,0,0,4,-2.8000000000000003,0,0,0,0,83.98,137.33,0.06,1004,2.1,23,5.1000000000000005,0.0000,0.0000
1998,2,5,22,0,-0.5,0,0,0,4,-3,0,0,0,0,83.39,142.34,0.06,1004,2,23,4.9,0.0000,0.0000
1998,2,5,22,30,-0.5,0,0,0,4,-3,0,0,0,0,83.39,146.88,0.06,1004,2,21,4.800000000000001,0.0000,0.0000
1998,2,5,23,0,-0.5,0,0,0,1,-3.1,0,0,0,0,82.38,150.71,0.06,1004,2,20,4.7,0.0000,0.0000
1998,2,5,23,30,-0.7000000000000001,0,0,0,4,-3.1,0,0,0,0,83.59,153.49,0.06,1004,1.9000000000000001,19,4.6000000000000005,0.0000,0.0000
1998,2,6,0,0,-0.8,0,0,0,4,-3.4000000000000004,0,0,0,0,82.79,154.85,0.06,1005,1.9000000000000001,18,4.5,0.0000,0.0000
1998,2,6,0,30,-1,0,0,0,4,-3.4000000000000004,0,0,0,0,84.01,154.58,0.06,1005,1.8,18,4.4,0.0000,0.0000
1998,2,6,1,0,-1.2000000000000002,0,0,0,7,-3.6,0,0,0,0,83.5,152.70000000000002,0.06,1005,1.7000000000000002,18,4.2,0.0000,0.0000
1998,2,6,1,30,-1.4000000000000001,0,0,0,7,-3.6,0,0,0,0,84.73,149.54,0.06,1005,1.6,18,4.2,0.0000,0.0000
1998,2,6,2,0,-1.5,0,0,0,7,-3.9000000000000004,0,0,0,0,83.43,145.44,0.06,1005,1.5,18,4.1000000000000005,0.0000,0.0000
1998,2,6,2,30,-1.8,0,0,0,7,-3.9000000000000004,0,0,0,0,85.37,140.72,0.06,1006,1.4000000000000001,19,4,0.0000,0.0000
1998,2,6,3,0,-2.1,0,0,0,7,-4.4,0,0,0,0,84.04,135.58,0.06,1006,1.3,19,3.9000000000000004,0.0000,0.0000
1998,2,6,3,30,-2.5,0,0,0,1,-4.4,0,0,0,0,86.56,130.19,0.06,1006,1.1,19,3.9000000000000004,0.0000,0.0000
1998,2,6,4,0,-2.8000000000000003,0,0,0,0,-5.2,0,0,0,0,83.62,124.63000000000001,0.06,1006,1,20,3.8000000000000003,0.0000,0.0000
1998,2,6,4,30,-3.3000000000000003,0,0,0,1,-5.2,0,0,0,0,86.87,118.99000000000001,0.06,1007,0.9,19,3.7,0.0000,0.0000
1998,2,6,5,0,-3.7,0,0,0,1,-6,0,0,0,0,84,113.3,0.06,1007,0.8,19,3.6,0.0000,0.0000
1998,2,6,5,30,-4.2,0,0,0,4,-6,0,0,0,0,87.29,107.63,0.06,1008,0.7000000000000001,18,3.5,0.0000,0.0000
1998,2,6,6,0,-4.7,0,0,0,4,-7,0,0,0,0,84,102,0.06,1008,0.6000000000000001,17,3.5,0.0000,0.0000
1998,2,6,6,30,-4.7,0,0,0,0,-7,0,0,0,0,84.08,96.45,0.06,1009,0.5,16,3.5,0.0000,0.0000
1998,2,6,7,0,-4.6000000000000005,0,0,0,0,-7.300000000000001,0,0,0,0,81.2,91.03,0.06,1009,0.4,15,3.5,0.0000,0.0000
1998,2,6,7,30,-3.4000000000000004,22,494,60,0,-7.300000000000001,22,494,0,60,74.29,85.57000000000001,0.06,1010,0.4,15,3.5,0.0000,0.0000
1998,2,6,8,0,-2.3000000000000003,33,685,144,0,-5.9,33,685,0,144,76.54,80.61,0.06,1010,0.4,15,3.6,0.0000,0.0000
1998,2,6,8,30,-1.1,40,807,237,0,-5.9,40,807,0,237,70.07000000000001,75.86,0.06,1010,0.30000000000000004,17,3.7,11.5055,8.8282
1998,2,6,9,0,0,45,876,324,1,-4.6000000000000005,45,876,0,324,71.38,71.43,0.06,1011,0.30000000000000004,19,3.7,16.3721,12.6544
1998,2,6,9,30,0.8,49,924,404,4,-4.6000000000000005,107,546,0,317,67.38,67.39,0.06,1011,0.30000000000000004,20,3.6,16.5962,12.8899
1998,2,6,10,0,1.7000000000000002,53,955,474,1,-3.2,53,955,0,474,69.71000000000001,63.83,0.06,1011,0.30000000000000004,21,3.4000000000000004,25.4966,19.8642
1998,2,6,10,30,2.2,55,978,531,1,-3.2,55,978,0,531,67.27,60.85,0.06,1011,0.30000000000000004,22,3.2,29.1261,22.7373
1998,2,6,11,0,2.7,56,994,575,1,-2.6,56,994,0,575,67.94,58.550000000000004,0.06,1011,0.30000000000000004,23,3.1,31.9620,24.9827
1998,2,6,11,30,3,57,1003,604,1,-2.6,57,1003,0,604,66.51,57,0.06,1011,0.30000000000000004,23,3,33.8499,26.4778
1998,2,6,12,0,3.4000000000000004,59,1006,617,4,-2.4000000000000004,193,501,0,470,65.61,56.28,0.06,1011,0.30000000000000004,23,2.9000000000000004,26.4352,20.6845
1998,2,6,12,30,3.7,59,1005,615,7,-2.4000000000000004,148,630,0,497,64.24,56.410000000000004,0.06,1011,0.30000000000000004,23,2.8000000000000003,27.9359,21.8575
1998,2,6,13,0,4,59,998,597,7,-2.2,105,756,0,513,63.79,57.39,0.06,1010,0.30000000000000004,23,2.7,28.6925,22.4396
1998,2,6,13,30,4.1000000000000005,58,987,564,8,-2.2,157,552,0,440,63.410000000000004,59.18,0.06,1011,0.30000000000000004,23,2.6,24.3724,19.0442
1998,2,6,14,0,4.3,57,956,510,7,-1.9000000000000001,142,551,0,403,64.07000000000001,61.7,0.06,1011,0.4,23,2.5,21.9883,17.1562
1998,2,6,14,30,4.2,55,930,450,4,-1.9000000000000001,144,449,0,334,64.52,64.86,0.06,1011,0.4,23,2.3000000000000003,17.8335,13.8827
1998,2,6,15,0,4,51,892,377,7,-0.8,96,569,0,304,70.93,68.58,0.06,1011,0.4,23,2,15.7578,12.2232
1998,2,6,15,30,3,47,838,295,7,-0.8,90,443,0,221,76.10000000000001,72.75,0.06,1011,0.4,23,1.9000000000000001,11.0312,8.5096
1998,2,6,16,0,2,41,757,207,7,-1.3,78,251,0,133,78.84,77.29,0.06,1011,0.4,22,1.7000000000000002,6.3900,4.8901
1998,2,6,16,30,1.1,31,627,117,7,-1.3,43,308,0,86,84.17,82.12,0.06,1012,0.4,22,1.8,0.0000,0.0000
1998,2,6,17,0,0.2,18,394,37,7,-3.3000000000000003,21,0,7,21,77.48,87.10000000000001,0.06,1012,0.4,21,1.8,0.0000,0.0000
1998,2,6,17,30,0,0,0,0,7,-3.3000000000000003,0,0,0,0,78.61,92.67,0.06,1012,0.4,21,1.8,0.0000,0.0000
1998,2,6,18,0,-0.30000000000000004,0,0,0,7,-3.4000000000000004,0,0,0,0,79.7,98.13,0.06,1013,0.4,20,1.7000000000000002,0.0000,0.0000
1998,2,6,18,30,-0.30000000000000004,0,0,0,7,-3.4000000000000004,0,0,0,0,79.7,103.7,0.06,1013,0.4,20,1.7000000000000002,0.0000,0.0000
1998,2,6,19,0,-0.5,0,0,0,7,-3.3000000000000003,0,0,0,0,81.39,109.34,0.06,1013,0.4,21,1.7000000000000002,0.0000,0.0000
1998,2,6,19,30,-0.7000000000000001,0,0,0,7,-3.3000000000000003,0,0,0,0,82.58,115.02,0.06,1013,0.4,22,1.8,0.0000,0.0000
1998,2,6,20,0,-0.9,0,0,0,7,-3.3000000000000003,0,0,0,0,83.5,120.68,0.06,1013,0.4,24,1.8,0.0000,0.0000
1998,2,6,20,30,-1.1,0,0,0,4,-3.3000000000000003,0,0,0,0,84.81,126.3,0.06,1014,0.4,26,1.8,0.0000,0.0000
1998,2,6,21,0,-1.3,0,0,0,4,-3.4000000000000004,0,0,0,0,85.49,131.8,0.06,1014,0.5,28,1.9000000000000001,0.0000,0.0000
1998,2,6,21,30,-1.5,0,0,0,7,-3.4000000000000004,0,0,0,0,86.75,137.1,0.06,1014,0.5,29,1.9000000000000001,0.0000,0.0000
1998,2,6,22,0,-1.7000000000000002,0,0,0,4,-3.5,0,0,0,0,87.42,142.1,0.06,1014,0.5,30,1.9000000000000001,0.0000,0.0000
1998,2,6,22,30,-1.9000000000000001,0,0,0,4,-3.5,0,0,0,0,88.72,146.62,0.06,1014,0.5,31,1.9000000000000001,0.0000,0.0000
1998,2,6,23,0,-2.1,0,0,0,1,-3.6,0,0,0,0,89.64,150.43,0.06,1014,0.5,32,2,0.0000,0.0000
1998,2,6,23,30,-2.1,0,0,0,4,-3.6,0,0,0,0,89.73,153.19,0.06,1015,0.5,32,2.1,0.0000,0.0000
1998,2,7,0,0,-2.2,0,0,0,7,-3.6,0,0,0,0,90.10000000000001,154.54,0.06,1015,0.5,32,2.1,0.0000,0.0000
1998,2,7,0,30,-2.2,0,0,0,7,-3.6,0,0,0,0,90.10000000000001,154.27,0.06,1015,0.5,33,2.2,0.0000,0.0000
1998,2,7,1,0,-2.2,0,0,0,7,-3.6,0,0,0,0,90.31,152.42000000000002,0.06,1015,0.5,34,2.2,0.0000,0.0000
1998,2,7,1,30,-2.1,0,0,0,7,-3.6,0,0,0,0,89.65,149.28,0.06,1015,0.6000000000000001,35,2.2,0.0000,0.0000
1998,2,7,2,0,-2.1,0,0,0,7,-3.5,0,0,0,0,90.28,145.20000000000002,0.06,1015,0.6000000000000001,37,2.2,0.0000,0.0000
1998,2,7,2,30,-2,0,0,0,4,-3.5,0,0,0,0,89.62,140.5,0.06,1015,0.6000000000000001,38,2.2,0.0000,0.0000
1998,2,7,3,0,-2,0,0,0,7,-3.4000000000000004,0,0,0,0,90.07000000000001,135.38,0.06,1015,0.6000000000000001,39,2.2,0.0000,0.0000
1998,2,7,3,30,-2,0,0,0,7,-3.4000000000000004,0,0,0,0,90.07000000000001,130,0.06,1015,0.6000000000000001,40,2.3000000000000003,0.0000,0.0000
1998,2,7,4,0,-2,0,0,0,7,-3.5,0,0,0,0,89.48,124.45,0.06,1015,0.6000000000000001,41,2.4000000000000004,0.0000,0.0000
1998,2,7,4,30,-2.2,0,0,0,7,-3.5,0,0,0,0,90.81,118.81,0.06,1015,0.6000000000000001,42,2.4000000000000004,0.0000,0.0000
1998,2,7,5,0,-2.4000000000000004,0,0,0,4,-3.8000000000000003,0,0,0,0,90.08,113.12,0.06,1015,0.6000000000000001,44,2.5,0.0000,0.0000
1998,2,7,5,30,-2.7,0,0,0,1,-3.8000000000000003,0,0,0,0,92.10000000000001,107.45,0.06,1015,0.6000000000000001,43,2.5,0.0000,0.0000
1998,2,7,6,0,-3,0,0,0,0,-4.3,0,0,0,0,91.01,101.81,0.06,1015,0.6000000000000001,43,2.6,0.0000,0.0000
1998,2,7,6,30,-2.9000000000000004,0,0,0,0,-4.3,0,0,0,0,90.34,96.26,0.06,1015,0.6000000000000001,43,2.7,0.0000,0.0000
1998,2,7,7,0,-2.7,0,0,0,0,-4.2,0,0,0,0,89.35000000000001,90.18,0.06,1016,0.6000000000000001,43,2.9000000000000004,0.0000,0.0000
1998,2,7,7,30,-1.6,24,450,60,0,-4.2,24,450,0,60,82.39,85.37,0.06,1016,0.6000000000000001,46,3,0.0000,0.0000
1998,2,7,8,0,-0.5,37,639,144,0,-2.9000000000000004,37,639,0,144,83.97,80.4,0.06,1016,0.6000000000000001,49,3,0.0000,0.0000
1998,2,7,8,30,0.6000000000000001,46,752,233,0,-2.9000000000000004,46,752,0,233,77.62,75.63,0.06,1017,0.6000000000000001,54,3.1,11.3327,8.6993
1998,2,7,9,0,1.6,53,824,318,0,-2.1,53,824,0,318,76.62,71.18,0.06,1017,0.6000000000000001,59,3.2,16.1060,12.4530
1998,2,7,9,30,2.1,57,874,397,0,-2.1,57,874,0,397,73.93,67.13,0.06,1017,0.6000000000000001,60,3.2,20.8286,16.1812
1998,2,7,10,0,2.7,61,908,465,0,-1.7000000000000002,61,908,0,465,72.79,63.56,0.06,1017,0.6000000000000001,61,3.1,25.0597,19.5277
1998,2,7,10,30,3.1,64,932,522,0,-1.7000000000000002,64,932,0,522,70.76,60.57,0.06,1017,0.6000000000000001,58,3.1,28.6811,22.3936
1998,2,7,11,0,3.4000000000000004,67,947,565,1,-1.5,67,947,0,565,70.19,58.25,0.06,1017,0.6000000000000001,54,3.2,31.4574,24.5919
1998,2,7,11,30,3.7,68,957,593,7,-1.5,125,701,0,509,68.65,56.7,0.06,1016,0.6000000000000001,52,3.3000000000000003,28.5691,22.3501
1998,2,7,12,0,4,68,962,607,7,-1.5,150,632,0,504,67.37,55.97,0.06,1015,0.6000000000000001,50,3.4000000000000004,28.3904,22.2173
1998,2,7,12,30,4.1000000000000005,68,961,604,4,-1.5,215,418,0,448,66.9,56.1,0.06,1015,0.6000000000000001,51,3.4000000000000004,25.2200,19.7352
1998,2,7,13,0,4.3,69,951,586,7,-1.4000000000000001,135,662,0,494,66.53,57.09,0.06,1014,0.6000000000000001,52,3.5,27.6725,21.6449
1998,2,7,13,30,4.2,68,939,553,8,-1.4000000000000001,124,665,0,468,67,58.88,0.06,1014,0.6000000000000001,54,3.5,25.9670,20.2933
1998,2,7,14,0,4.2,68,914,506,7,-1.2000000000000002,134,583,0,413,67.99,61.410000000000004,0.06,1014,0.6000000000000001,56,3.5,22.5752,17.6174
1998,2,7,14,30,4,65,886,445,7,-1.2000000000000002,148,437,0,335,68.95,64.58,0.06,1014,0.6000000000000001,58,3.4000000000000004,17.9235,13.9559
1998,2,7,15,0,3.8000000000000003,63,838,372,7,-0.7000000000000001,114,477,0,290,72.67,68.31,0.06,1014,0.6000000000000001,60,3.4000000000000004,15.0667,11.6906
1998,2,7,15,30,2.8000000000000003,57,772,289,7,-0.7000000000000001,88,473,0,230,77.98,72.49,0.06,1014,0.7000000000000001,60,3.2,11.5083,8.8812
