Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,11,14,16,0,14.600000000000001,33,342,68,1,13.700000000000001,33,342,0,68,94.11,84.12,0.06,1007,2.2,201,1,0.0000,0.0000
2006,11,14,16,30,14.3,11,90,12,3,13.700000000000001,4,0,7,4,96.04,88.91,0.06,1008,2.1,199,1.1,0.0000,0.0000
2006,11,14,17,0,14,0,0,0,3,13.3,0,0,0,0,95.33,94.53,0.06,1008,2,196,1.2000000000000002,0.0000,0.0000
2006,11,14,17,30,13.9,0,0,0,3,13.3,0,0,0,0,95.94,99.94,0.06,1008,2,198,1.3,0.0000,0.0000
2006,11,14,18,0,13.9,0,0,0,3,13.4,0,0,0,0,96.8,105.47,0.06,1009,1.9000000000000001,199,1.5,0.0000,0.0000
2006,11,14,18,30,13.9,0,0,0,3,13.4,0,0,0,0,96.8,111.08,0.06,1009,1.9000000000000001,199,1.5,0.0000,0.0000
2006,11,14,19,0,13.700000000000001,0,0,0,3,13.4,0,0,0,0,98.17,116.75,0.06,1009,1.9000000000000001,202,1.6,0.0000,0.0000
2006,11,14,19,30,13.600000000000001,0,0,0,3,13.4,0,0,0,0,98.81,122.44,0.06,1009,1.9000000000000001,205,1.6,0.0000,0.0000
2006,11,14,20,0,13.5,0,0,0,3,13.4,0,0,0,0,99.26,128.09,0.06,1010,1.9000000000000001,207,1.7000000000000002,0.0000,0.0000
2006,11,14,20,30,13.4,0,0,0,3,13.4,0,0,0,0,99.9,133.67000000000002,0.06,1010,1.9000000000000001,211,1.7000000000000002,0.0000,0.0000
2006,11,14,21,0,13.3,0,0,0,3,13.200000000000001,0,0,0,0,99.56,139.09,0.06,1010,1.9000000000000001,214,1.7000000000000002,0.0000,0.0000
2006,11,14,21,30,13.200000000000001,0,0,0,3,13.200000000000001,0,0,0,0,100,144.25,0.06,1010,1.9000000000000001,217,1.7000000000000002,0.0000,0.0000
2006,11,14,22,0,13.100000000000001,0,0,0,3,13,0,0,0,0,99.55,148.98,0.06,1010,1.9000000000000001,220,1.6,0.0000,0.0000
2006,11,14,22,30,13,0,0,0,7,13,0,0,0,0,100,153.05,0.06,1010,1.9000000000000001,219,1.6,0.0000,0.0000
2006,11,14,23,0,12.9,0,0,0,7,12.8,0,0,0,0,99.33,156.06,0.06,1010,1.9000000000000001,218,1.5,0.0000,0.0000
2006,11,14,23,30,12.8,0,0,0,4,12.8,0,0,0,0,99.98,157.59,0.06,1010,1.9000000000000001,212,1.4000000000000001,0.0000,0.0000
2006,11,15,0,0,12.8,0,0,0,7,12.600000000000001,0,0,0,0,98.8,157.33,0.06,1011,1.9000000000000001,206,1.3,0.0000,0.0000
2006,11,15,0,30,12.700000000000001,0,0,0,4,12.600000000000001,0,0,0,0,99.45,155.33,0.06,1011,1.9000000000000001,195,1.2000000000000002,0.0000,0.0000
2006,11,15,1,0,12.600000000000001,0,0,0,4,12.5,0,0,0,0,99.41,151.97,0.06,1011,2,184,1.2000000000000002,0.0000,0.0000
2006,11,15,1,30,12.600000000000001,0,0,0,7,12.5,0,0,0,0,99.41,147.68,0.06,1011,2,177,1.3,0.0000,0.0000
2006,11,15,2,0,12.5,0,0,0,7,12.5,0,0,0,0,100,142.8,0.06,1011,2,170,1.4000000000000001,0.0000,0.0000
2006,11,15,2,30,12.700000000000001,0,0,0,4,12.5,0,0,0,0,98.96000000000001,137.56,0.06,1011,2.1,167,1.5,0.0000,0.0000
2006,11,15,3,0,12.8,0,0,0,1,12.8,0,0,0,0,99.69,132.09,0.06,1011,2.1,165,1.6,0.0000,0.0000
2006,11,15,3,30,12.9,0,0,0,0,12.8,0,0,0,0,99.04,126.49000000000001,0.06,1011,2.1,164,1.6,0.0000,0.0000
2006,11,15,4,0,13.100000000000001,0,0,0,3,13,0,0,0,0,99.07000000000001,120.83,0.06,1011,2,163,1.6,0.0000,0.0000
2006,11,15,4,30,13.100000000000001,0,0,0,3,13,0,0,0,0,99.17,115.15,0.06,1012,2,161,1.5,0.0000,0.0000
2006,11,15,5,0,13.100000000000001,0,0,0,3,13.100000000000001,0,0,0,0,99.75,109.5,0.06,1012,2,159,1.4000000000000001,0.0000,0.0000
2006,11,15,5,30,13.100000000000001,0,0,0,3,13.100000000000001,0,0,0,0,99.75,103.91,0.06,1012,2,156,1.5,0.0000,0.0000
2006,11,15,6,0,13.100000000000001,0,0,0,3,13.100000000000001,0,0,0,0,99.86,98.43,0.06,1012,2,153,1.5,0.0000,0.0000
2006,11,15,6,30,13.200000000000001,0,0,0,7,13.100000000000001,0,0,0,0,99.21000000000001,93.08,0.06,1012,2.1,152,1.5,0.0000,0.0000
2006,11,15,7,0,13.3,18,145,24,7,13.200000000000001,6,0,7,6,99.19,87.63,0.06,1013,2.1,151,1.5,0.0000,0.0000
2006,11,15,7,30,13.8,39,373,86,6,13.200000000000001,24,0,7,24,96.02,82.84,0.06,1013,2.1,153,1.6,0.0000,0.0000
2006,11,15,8,0,14.3,52,541,163,7,13.700000000000001,73,215,0,117,96.05,78.21000000000001,0.06,1013,2.1,155,1.7000000000000002,5.5939,4.2738
2006,11,15,8,30,14.700000000000001,62,637,239,7,13.700000000000001,107,189,0,160,93.61,73.9,0.06,1013,2.1,150,1.8,7.9017,6.0841
2006,11,15,9,0,15,68,714,313,4,14.100000000000001,103,0,0,103,94.2,69.98,0.06,1013,2,145,1.8,5.2739,4.0842
2006,11,15,9,30,15.4,73,759,375,3,14.100000000000001,148,18,0,155,91.82000000000001,66.56,0.06,1013,2,142,1.9000000000000001,8.1693,6.3500
2006,11,15,10,0,15.700000000000001,92,739,420,3,14.200000000000001,166,21,0,175,91.05,63.7,0.06,1013,2,138,2,9.4219,7.3412
2006,11,15,10,30,15.9,96,760,458,3,14.200000000000001,189,34,7,205,89.89,61.49,0.06,1013,2.1,136,2,11.2000,8.7399
2006,11,15,11,0,16.1,97,776,485,3,14.4,99,0,0,99,89.79,60.01,0.06,1013,2.1,134,2,5.4577,4.2626
2006,11,15,11,30,16.400000000000002,98,783,497,3,14.4,187,16,7,195,88.09,59.32,0.06,1013,2.1,133,2,10.7929,8.4327
2006,11,15,12,0,16.7,92,795,496,3,14.600000000000001,150,0,0,150,87.28,59.44,0.06,1012,2.2,133,2,8.2965,6.4819
2006,11,15,12,30,16.900000000000002,91,787,480,4,14.600000000000001,97,0,0,97,86.27,60.38,0.06,1013,2.2,137,1.8,5.3357,4.1665
2006,11,15,13,0,17.1,86,776,449,3,14.700000000000001,152,1,0,152,85.74,62.08,0.06,1013,2.3000000000000003,141,1.7000000000000002,8.2732,6.4535
2006,11,15,13,30,17,82,751,406,4,14.700000000000001,44,0,0,44,86.28,64.49,0.06,1013,2.3000000000000003,141,1.6,2.3557,1.8343
2006,11,15,14,0,17,75,722,351,3,14.9,118,0,0,118,87.35000000000001,67.53,0.06,1013,2.4000000000000004,140,1.4000000000000001,6.1707,4.7919
2006,11,15,14,30,16.7,69,671,286,7,14.9,128,54,7,145,89.03,71.11,0.06,1013,2.4000000000000004,134,1.3,7.3487,5.6825
2006,11,15,15,0,16.5,60,606,215,3,15.200000000000001,75,0,0,75,92.04,75.16,0.06,1013,2.4000000000000004,128,1.1,3.6624,2.8138
2006,11,15,15,30,15.9,48,495,138,3,15.200000000000001,62,0,0,62,95.62,79.57000000000001,0.06,1013,2.5,124,1,2.9551,2.2531
2006,11,15,16,0,15.3,33,322,65,7,15,34,21,0,36,98.03,84.27,0.06,1013,2.5,120,0.9,0.0000,0.0000
2006,11,15,16,30,14.9,0,0,0,7,14.9,0,0,7,0,100,89.04,0.06,1013,2.5,122,0.9,0.0000,0.0000
2006,11,15,17,0,14.5,0,0,0,6,14.5,0,0,0,0,100,94.67,0.06,1013,2.6,124,0.9,0.0000,0.0000
2006,11,15,17,30,14.5,0,0,0,6,14.5,0,0,0,0,100,100.07000000000001,0.06,1013,2.6,130,1,0.0000,0.0000
2006,11,15,18,0,14.4,0,0,0,4,14.4,0,0,0,0,100,105.59,0.06,1014,2.7,135,1,0.0000,0.0000
2006,11,15,18,30,14.4,0,0,0,8,14.4,0,0,0,0,100,111.21000000000001,0.06,1014,2.7,135,1,0.0000,0.0000
2006,11,15,19,0,14.4,0,0,0,7,14.3,0,0,0,0,99.57000000000001,116.87,0.06,1014,2.8000000000000003,143,1,0.0000,0.0000
2006,11,15,19,30,14.3,0,0,0,7,14.3,0,0,0,0,100,122.56,0.06,1014,2.8000000000000003,144,1.1,0.0000,0.0000
2006,11,15,20,0,14.200000000000001,0,0,0,7,14.200000000000001,0,0,0,0,99.85000000000001,128.22,0.06,1013,2.8000000000000003,145,1.2000000000000002,0.0000,0.0000
2006,11,15,20,30,14.100000000000001,0,0,0,7,14.100000000000001,0,0,0,0,100,133.8,0.06,1013,2.8000000000000003,144,1.3,0.0000,0.0000
2006,11,15,21,0,14,0,0,0,7,14,0,0,0,0,100,139.23,0.06,1013,2.8000000000000003,144,1.5,0.0000,0.0000
2006,11,15,21,30,13.9,0,0,0,7,13.9,0,0,0,0,100,144.4,0.06,1013,2.8000000000000003,143,1.6,0.0000,0.0000
2006,11,15,22,0,13.8,0,0,0,7,13.8,0,0,0,0,100,149.16,0.06,1013,2.8000000000000003,143,1.6,0.0000,0.0000
2006,11,15,22,30,13.8,0,0,0,4,13.8,0,0,0,0,100,153.24,0.06,1013,2.8000000000000003,144,1.6,0.0000,0.0000
2006,11,15,23,0,13.8,0,0,0,7,13.8,0,0,0,0,100,156.29,0.06,1013,2.8000000000000003,145,1.6,0.0000,0.0000
2006,11,15,23,30,13.8,0,0,0,7,13.8,0,0,0,0,100,157.84,0.06,1013,2.8000000000000003,146,1.6,0.0000,0.0000
2006,11,16,0,0,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0,100,157.59,0.06,1013,2.8000000000000003,146,1.6,0.0000,0.0000
2006,11,16,0,30,13.700000000000001,0,0,0,8,13.700000000000001,0,0,0,0,100,155.58,0.06,1013,2.9000000000000004,145,1.7000000000000002,0.0000,0.0000
2006,11,16,1,0,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0,100,152.20000000000002,0.06,1013,2.9000000000000004,145,1.7000000000000002,0.0000,0.0000
2006,11,16,1,30,13.8,0,0,0,7,13.700000000000001,0,0,0,0,99.63,147.9,0.06,1012,2.9000000000000004,145,1.8,0.0000,0.0000
2006,11,16,2,0,13.8,0,0,0,7,13.8,0,0,0,0,100,143.01,0.06,1012,3,145,1.9000000000000001,0.0000,0.0000
2006,11,16,2,30,14.100000000000001,0,0,0,7,13.8,0,0,0,0,98.27,137.76,0.06,1012,3,146,2.1,0.0000,0.0000
2006,11,16,3,0,14.3,0,0,0,7,14.200000000000001,0,0,0,0,99.42,132.28,0.06,1012,3,148,2.3000000000000003,0.0000,0.0000
2006,11,16,3,30,14.5,0,0,0,3,14.200000000000001,0,0,0,0,98.05,126.68,0.06,1011,3,146,2.4000000000000004,0.0000,0.0000
2006,11,16,4,0,14.700000000000001,0,0,0,4,14.600000000000001,0,0,0,0,99.25,121.01,0.06,1011,2.9000000000000004,144,2.4000000000000004,0.0000,0.0000
2006,11,16,4,30,14.9,0,0,0,7,14.600000000000001,0,0,0,0,97.98,115.34,0.06,1011,2.8000000000000003,143,2.5,0.0000,0.0000
2006,11,16,5,0,15,0,0,0,7,14.8,0,0,0,0,98.97,109.69,0.06,1011,2.7,142,2.5,0.0000,0.0000
2006,11,16,5,30,15.100000000000001,0,0,0,7,14.8,0,0,0,0,98.24000000000001,104.10000000000001,0.06,1010,2.5,142,2.6,0.0000,0.0000
2006,11,16,6,0,15.200000000000001,0,0,0,7,15.100000000000001,0,0,0,0,99.21000000000001,98.62,0.06,1010,2.4000000000000004,142,2.7,0.0000,0.0000
2006,11,16,6,30,15.4,0,0,0,6,15.100000000000001,0,0,0,0,97.95,93.28,0.06,1010,2.3000000000000003,143,2.8000000000000003,0.0000,0.0000
2006,11,16,7,0,15.5,16,178,23,6,15.3,7,0,7,7,98.69,87.83,0.06,1010,2.3000000000000003,145,2.8000000000000003,0.0000,0.0000
2006,11,16,7,30,15.700000000000001,34,424,86,6,15.3,22,0,7,22,97.44,83.05,0.06,1010,2.3000000000000003,147,2.8000000000000003,0.0000,0.0000
2006,11,16,8,0,15.9,48,560,160,6,15.600000000000001,31,0,0,31,98.39,78.43,0.06,1010,2.4000000000000004,149,2.8000000000000003,1.4808,1.1309
2006,11,16,8,30,16.2,57,656,236,6,15.600000000000001,78,0,0,78,96.53,74.13,0.06,1010,2.4000000000000004,150,2.9000000000000004,3.8440,2.9586
2006,11,16,9,0,16.5,65,709,305,6,16.1,53,0,0,53,97.47,70.22,0.06,1010,2.5,150,2.9000000000000004,2.7079,2.0964
2006,11,16,9,30,16.900000000000002,70,754,367,7,16.1,144,15,0,150,95.03,66.8,0.06,1010,2.5,150,3.1,7.8907,6.1320
2006,11,16,10,0,17.3,77,776,417,7,16.7,188,98,0,232,96.11,63.95,0.06,1009,2.5,150,3.2,12.4688,9.7135
2006,11,16,10,30,17.7,79,796,456,8,16.7,202,243,0,317,93.72,61.74,0.06,1009,2.6,149,3.4000000000000004,17.2916,13.4913
2006,11,16,11,0,18.2,79,810,480,8,17.2,204,309,0,357,94.08,60.27,0.06,1008,2.8000000000000003,148,3.5,19.6505,15.3453
2006,11,16,11,30,18.5,80,813,492,4,17.2,224,100,0,274,92.24,59.57,0.06,1007,2.9000000000000004,149,3.7,15.1437,11.8305
2006,11,16,12,0,18.7,81,803,486,7,17.6,224,114,0,282,93.26,59.69,0.06,1007,3.1,150,3.9000000000000004,15.5751,12.1668
2006,11,16,12,30,18.7,80,794,469,7,17.6,150,0,0,150,93.16,60.620000000000005,0.06,1006,3.2,150,4,8.2392,6.4328
2006,11,16,13,0,18.6,82,763,437,7,17.6,193,57,0,220,93.9,62.31,0.06,1006,3.3000000000000003,150,4.1000000000000005,11.9564,9.3252
2006,11,16,13,30,18.400000000000002,79,738,394,6,17.6,78,0,0,78,94.99,64.71000000000001,0.06,1005,3.3000000000000003,149,4.3,4.1693,3.2460
2006,11,16,14,0,18.2,75,699,340,7,17.400000000000002,133,5,0,135,95.08,67.73,0.06,1005,3.3000000000000003,149,4.4,7.0480,5.4721
2006,11,16,14,30,18,69,647,276,7,17.400000000000002,87,0,0,87,96.18,71.3,0.06,1004,3.3000000000000003,148,4.6000000000000005,4.4015,3.4026
2006,11,16,15,0,17.8,59,581,206,6,17.2,44,0,0,44,96.06,75.33,0.06,1004,3.2,146,4.800000000000001,2.1455,1.6478
2006,11,16,15,30,17.7,48,468,132,6,17.1,53,0,0,53,96.57000000000001,79.74,0.06,1003,3.2,145,5.1000000000000005,2.5263,1.9258
2006,11,16,16,0,17.6,32,295,61,7,17.1,25,0,0,25,96.78,84.42,0.06,1002,3.2,143,5.4,0.0000,0.0000
2006,11,16,16,30,17.7,0,0,0,7,17.1,0,0,7,0,96.08,89.17,0.06,1001,3.4000000000000004,143,5.7,0.0000,0.0000
2006,11,16,17,0,17.7,0,0,0,6,17.2,0,0,0,0,96.98,94.81,0.06,1001,3.5,144,5.9,0.0000,0.0000
2006,11,16,17,30,17.900000000000002,0,0,0,6,17.2,0,0,0,0,95.67,100.2,0.06,1000,3.8000000000000003,145,6.300000000000001,0.0000,0.0000
2006,11,16,18,0,18.1,0,0,0,6,17.5,0,0,0,0,96.18,105.72,0.06,1000,4.1000000000000005,147,6.6000000000000005,0.0000,0.0000
2006,11,16,18,30,18.1,0,0,0,6,17.5,0,0,0,0,96.18,111.32000000000001,0.06,1000,4.1000000000000005,147,6.6000000000000005,0.0000,0.0000
2006,11,16,19,0,18.6,0,0,0,6,17.8,0,0,0,0,95.12,116.99000000000001,0.06,999,4.6000000000000005,158,7,0.0000,0.0000
2006,11,16,19,30,18.7,0,0,0,6,17.8,0,0,0,0,94.53,122.67,0.06,999,4.800000000000001,163,7,0.0000,0.0000
2006,11,16,20,0,18.900000000000002,0,0,0,6,18.1,0,0,0,0,94.98,128.33,0.06,999,4.9,168,7,0.0000,0.0000
2006,11,16,20,30,18.900000000000002,0,0,0,6,18.1,0,0,0,0,94.98,133.92000000000002,0.06,999,4.6000000000000005,175,6.800000000000001,0.0000,0.0000
2006,11,16,21,0,18.900000000000002,0,0,0,6,18.2,0,0,0,0,95.75,139.36,0.06,999,4.3,182,6.5,0.0000,0.0000
2006,11,16,21,30,18.7,0,0,0,6,18.2,0,0,0,0,96.94,144.55,0.06,999,4.1000000000000005,185,5.800000000000001,0.0000,0.0000
2006,11,16,22,0,18.5,0,0,0,6,18,0,0,0,0,96.87,149.32,0.06,999,3.8000000000000003,188,5.1000000000000005,0.0000,0.0000
2006,11,16,22,30,18.1,0,0,0,6,18,0,0,0,0,99.32000000000001,153.43,0.06,999,3.6,189,4.5,0.0000,0.0000
2006,11,16,23,0,17.6,0,0,0,6,17.3,0,0,0,0,98.06,156.51,0.06,999,3.3000000000000003,190,4,0.0000,0.0000
2006,11,16,23,30,17.3,0,0,0,6,17.3,0,0,0,0,99.93,158.08,0.06,999,2.9000000000000004,191,4,0.0000,0.0000
2006,11,17,0,0,16.900000000000002,0,0,0,6,16.5,0,0,0,0,97.58,157.84,0.06,999,2.6,192,3.9000000000000004,0.0000,0.0000
2006,11,17,0,30,16.5,0,0,0,7,16.5,0,0,0,0,100,155.82,0.06,1000,2.2,194,3.7,0.0000,0.0000
2006,11,17,1,0,16.1,0,0,0,7,15.8,0,0,0,0,97.82000000000001,152.43,0.06,1000,1.9000000000000001,195,3.4000000000000004,0.0000,0.0000
2006,11,17,1,30,15.700000000000001,0,0,0,1,15.700000000000001,0,0,0,0,100,148.12,0.06,1000,1.7000000000000002,195,3.2,0.0000,0.0000
2006,11,17,2,0,15.3,0,0,0,0,14.9,0,0,0,0,97.57000000000001,143.21,0.06,1001,1.5,195,3.1,0.0000,0.0000
2006,11,17,2,30,14.9,0,0,0,0,14.9,0,0,0,0,100,137.95000000000002,0.06,1001,1.5,195,3.1,0.0000,0.0000
2006,11,17,3,0,14.5,0,0,0,7,14.100000000000001,0,0,0,0,97.63,132.47,0.06,1001,1.4000000000000001,195,3.2,0.0000,0.0000
2006,11,17,3,30,14.200000000000001,0,0,0,7,14.100000000000001,0,0,0,0,99.64,126.86,0.06,1002,1.4000000000000001,196,3.2,0.0000,0.0000
2006,11,17,4,0,13.9,0,0,0,3,13.5,0,0,0,0,97.43,121.2,0.06,1002,1.4000000000000001,198,3.1,0.0000,0.0000
2006,11,17,4,30,13.600000000000001,0,0,0,0,13.5,0,0,0,0,99.34,115.52,0.06,1002,1.5,200,3,0.0000,0.0000
2006,11,17,5,0,13.4,0,0,0,0,13,0,0,0,0,97.55,109.87,0.06,1003,1.5,202,3,0.0000,0.0000
2006,11,17,5,30,13.3,0,0,0,0,13,0,0,0,0,98.19,104.29,0.06,1003,1.6,206,2.9000000000000004,0.0000,0.0000
2006,11,17,6,0,13.100000000000001,0,0,0,0,12.600000000000001,0,0,0,0,96.89,98.81,0.06,1003,1.6,210,2.8000000000000003,0.0000,0.0000
2006,11,17,6,30,13.100000000000001,0,0,0,0,12.600000000000001,0,0,0,0,96.99000000000001,93.48,0.06,1004,1.7000000000000002,214,2.8000000000000003,0.0000,0.0000
2006,11,17,7,0,13.100000000000001,16,149,21,0,12.4,16,149,0,21,95.76,88.02,0.06,1004,1.7000000000000002,217,2.7,0.0000,0.0000
2006,11,17,7,30,13.4,36,392,82,0,12.4,36,392,0,82,93.91,83.25,0.06,1004,1.8,220,2.7,0.0000,0.0000
2006,11,17,8,0,13.700000000000001,50,551,158,0,12.600000000000001,50,551,0,158,93.37,78.65,0.06,1005,1.8,223,2.7,7.5418,5.7578
2006,11,17,8,30,14.200000000000001,60,649,235,0,12.700000000000001,60,649,0,235,90.4,74.35000000000001,0.06,1005,1.8,225,2.6,11.5581,8.8926
2006,11,17,9,0,14.700000000000001,65,727,308,0,12.5,65,727,0,308,86.62,70.45,0.06,1005,1.8,227,2.5,15.7039,12.1540
2006,11,17,9,30,15.200000000000001,70,775,372,0,12.5,70,775,0,372,83.89,67.04,0.06,1005,1.7000000000000002,231,2.4000000000000004,19.5312,15.1746
2006,11,17,10,0,15.700000000000001,66,832,428,0,11.700000000000001,66,832,0,428,76.91,64.19,0.06,1005,1.7000000000000002,234,2.3000000000000003,22.9637,17.8859
2006,11,17,10,30,16,68,852,468,0,11.700000000000001,68,852,0,468,75.45,61.99,0.06,1005,1.7000000000000002,237,2.3000000000000003,25.4875,19.8827
2006,11,17,11,0,16.3,69,866,496,0,10.8,69,866,0,496,70.15,60.52,0.06,1005,1.6,240,2.3000000000000003,27.2607,21.2852
2006,11,17,11,30,16.3,70,871,508,1,10.8,70,871,0,508,70.15,59.82,0.06,1005,1.6,241,2.3000000000000003,28.0361,21.8993
2006,11,17,12,0,16.400000000000002,71,868,506,2,10.3,156,537,7,425,67.13,59.93,0.06,1005,1.6,243,2.3000000000000003,23.4403,18.3084
2006,11,17,12,30,16.3,70,861,489,2,10.3,195,333,7,358,67.56,60.85,0.06,1005,1.6,245,2.3000000000000003,19.6368,15.3295
2006,11,17,13,0,16.3,69,848,460,1,9.8,69,848,0,460,65.47,62.53,0.06,1005,1.5,247,2.3000000000000003,24.9637,19.4671
2006,11,17,13,30,16,66,825,416,2,9.8,179,212,7,269,66.73,64.91,0.06,1005,1.5,249,2.3000000000000003,14.3576,11.1764
2006,11,17,14,0,15.8,63,790,360,2,9.4,123,0,7,123,65.74,67.93,0.06,1005,1.5,252,2.2,6.4108,4.9764
2006,11,17,14,30,15.3,58,745,295,2,9.4,105,388,7,229,67.94,71.48,0.06,1006,1.4000000000000001,255,2.2,11.5663,8.9392
2006,11,17,15,0,14.8,51,674,220,2,9.200000000000001,90,257,7,155,69.32000000000001,75.5,0.06,1006,1.4000000000000001,259,2.1,7.5471,5.7947
2006,11,17,15,30,14,42,572,142,1,9.200000000000001,42,572,0,142,73.06,79.89,0.06,1007,1.3,263,2.1,6.7697,5.1595
2006,11,17,16,0,13.3,28,398,66,1,9.200000000000001,28,398,0,66,76.28,84.56,0.06,1007,1.3,268,2,0.0000,0.0000
2006,11,17,16,30,12.700000000000001,0,0,0,1,9.200000000000001,0,0,0,0,79.4,89.28,0.06,1008,1.3,272,2.1,0.0000,0.0000
2006,11,17,17,0,12.100000000000001,0,0,0,3,8.8,0,0,0,0,80.17,94.93,0.06,1008,1.3,277,2.3000000000000003,0.0000,0.0000
2006,11,17,17,30,11.700000000000001,0,0,0,3,8.8,0,0,0,0,82.39,100.32000000000001,0.06,1009,1.2000000000000002,280,2.3000000000000003,0.0000,0.0000
2006,11,17,18,0,11.3,0,0,0,3,8.5,0,0,0,0,83.12,105.83,0.06,1009,1.2000000000000002,283,2.4000000000000004,0.0000,0.0000
2006,11,17,18,30,11.3,0,0,0,4,8.5,0,0,0,0,83.12,111.43,0.06,1009,1.2000000000000002,283,2.4000000000000004,0.0000,0.0000
2006,11,17,19,0,10.4,0,0,0,0,8.3,0,0,0,0,86.64,117.10000000000001,0.06,1010,1.2000000000000002,289,2.4000000000000004,0.0000,0.0000
2006,11,17,19,30,10,0,0,0,0,8.3,0,0,0,0,88.98,122.78,0.06,1010,1.2000000000000002,293,2.5,0.0000,0.0000
2006,11,17,20,0,9.600000000000001,0,0,0,0,7.800000000000001,0,0,0,0,88.69,128.44,0.06,1011,1.1,297,2.5,0.0000,0.0000
2006,11,17,20,30,9.200000000000001,0,0,0,1,7.800000000000001,0,0,0,0,91.10000000000001,134.03,0.06,1011,1.1,303,2.5,0.0000,0.0000
2006,11,17,21,0,8.8,0,0,0,2,7.2,0,0,0,0,89.9,139.48,0.06,1011,1.1,308,2.5,0.0000,0.0000
2006,11,17,21,30,8.4,0,0,0,1,7.2,0,0,0,0,92.36,144.68,0.06,1011,1,314,2.6,0.0000,0.0000
2006,11,17,22,0,7.9,0,0,0,1,6.7,0,0,0,0,91.95,149.48,0.06,1011,1,320,2.6,0.0000,0.0000
2006,11,17,22,30,7.6000000000000005,0,0,0,0,6.7,0,0,0,0,93.94,153.62,0.06,1012,1,324,2.6,0.0000,0.0000
2006,11,17,23,0,7.2,0,0,0,0,6.1000000000000005,0,0,0,0,92.59,156.72,0.06,1012,0.9,328,2.6,0.0000,0.0000
2006,11,17,23,30,6.9,0,0,0,0,6.1000000000000005,0,0,0,0,94.51,158.32,0.06,1012,0.9,329,2.5,0.0000,0.0000
2006,11,18,0,0,6.6000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,93.06,158.08,0.06,1012,0.9,331,2.4000000000000004,0.0000,0.0000
2006,11,18,0,30,6.4,0,0,0,0,5.6000000000000005,0,0,0,0,94.35000000000001,156.06,0.06,1012,0.9,333,2.3000000000000003,0.0000,0.0000
2006,11,18,1,0,6.300000000000001,0,0,0,0,5,0,0,0,0,91.49,152.66,0.06,1012,0.9,335,2.3000000000000003,0.0000,0.0000
2006,11,18,1,30,6.2,0,0,0,1,5,0,0,0,0,92.13,148.33,0.06,1012,0.9,338,2.3000000000000003,0.0000,0.0000
2006,11,18,2,0,6.2,0,0,0,1,4.6000000000000005,0,0,0,0,89.31,143.42000000000002,0.06,1012,0.9,341,2.2,0.0000,0.0000
2006,11,18,2,30,6,0,0,0,7,4.6000000000000005,0,0,0,0,90.55,138.14000000000001,0.06,1012,0.9,342,2.2,0.0000,0.0000
2006,11,18,3,0,5.9,0,0,0,7,4.4,0,0,0,0,89.85000000000001,132.66,0.06,1012,0.9,343,2.1,0.0000,0.0000
2006,11,18,3,30,5.7,0,0,0,1,4.4,0,0,0,0,91.10000000000001,127.05,0.06,1012,0.9,345,2,0.0000,0.0000
2006,11,18,4,0,5.4,0,0,0,2,4.1000000000000005,0,0,0,0,91.14,121.38,0.06,1013,0.9,346,2,0.0000,0.0000
2006,11,18,4,30,5.2,0,0,0,7,4.1000000000000005,0,0,0,0,92.41,115.7,0.06,1013,0.9,347,1.9000000000000001,0.0000,0.0000
2006,11,18,5,0,5,0,0,0,1,3.8000000000000003,0,0,0,0,91.98,110.06,0.06,1013,0.9,348,1.9000000000000001,0.0000,0.0000
2006,11,18,5,30,4.9,0,0,0,7,3.8000000000000003,0,0,0,0,92.63,104.48,0.06,1013,0.9,350,1.9000000000000001,0.0000,0.0000
