Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,4,17,16,0,21.1,79,798,464,2,9,75,771,7,447,45.95,61.15,0.07,1018,1.5,318,1.7000000000000002,24.4734,19.1017
2012,4,17,16,30,20.1,72,738,363,1,9,72,738,0,363,48.86,66.76,0.07,1018,1.6,318,1.6,19.1016,14.8449
2012,4,17,17,0,19.1,64,653,261,1,11.200000000000001,64,653,0,261,60.06,72.42,0.07,1018,1.6,318,1.5,13.0679,10.0858
2012,4,17,17,30,17.8,51,537,162,3,11.200000000000001,68,264,7,123,65.14,78.07000000000001,0.07,1018,1.6,320,1.6,5.8844,4.4968
2012,4,17,18,0,16.400000000000002,34,349,72,0,10.8,34,349,0,72,69.60000000000001,83.65,0.07,1018,1.7000000000000002,322,1.6,0.0000,0.0000
2012,4,17,18,30,16.400000000000002,10,81,11,3,10.8,4,0,7,4,69.60000000000001,88.96000000000001,0.07,1018,1.7000000000000002,322,1.6,0.0000,0.0000
2012,4,17,19,0,15.3,0,0,0,0,10.200000000000001,0,0,0,0,71.5,94.8,0.07,1019,1.7000000000000002,331,1.9000000000000001,0.0000,0.0000
2012,4,17,19,30,14.9,0,0,0,0,10.200000000000001,0,0,0,0,73.36,100.09,0.07,1019,1.6,336,2,0.0000,0.0000
2012,4,17,20,0,14.600000000000001,0,0,0,0,9.8,0,0,0,0,72.94,105.16,0.07,1019,1.6,341,2,0.0000,0.0000
2012,4,17,20,30,14.200000000000001,0,0,0,0,9.8,0,0,0,0,74.84,109.95,0.07,1019,1.6,347,2.1,0.0000,0.0000
2012,4,17,21,0,13.8,0,0,0,0,9.5,0,0,0,0,75.25,114.39,0.07,1020,1.6,352,2.3000000000000003,0.0000,0.0000
2012,4,17,21,30,13.5,0,0,0,1,9.5,0,0,0,0,76.73,118.4,0.07,1020,1.6,178,2.4000000000000004,0.0000,0.0000
2012,4,17,22,0,13.200000000000001,0,0,0,1,9.200000000000001,0,0,0,0,76.77,121.87,0.07,1020,1.6,4,2.6,0.0000,0.0000
2012,4,17,22,30,12.8,0,0,0,7,9.200000000000001,0,0,0,0,78.8,124.69,0.07,1020,1.6,8,2.8000000000000003,0.0000,0.0000
2012,4,17,23,0,12.4,0,0,0,7,8.6,0,0,0,0,77.79,126.76,0.07,1020,1.6,12,2.9000000000000004,0.0000,0.0000
2012,4,17,23,30,11.9,0,0,0,7,8.6,0,0,0,0,80.47,127.98,0.07,1021,1.6,12,3.1,0.0000,0.0000
2012,4,18,0,0,11.4,0,0,0,7,7.6000000000000005,0,0,0,0,77.37,128.3,0.07,1021,1.5,12,3.2,0.0000,0.0000
2012,4,18,0,30,10.9,0,0,0,7,7.6000000000000005,0,0,0,0,79.97,127.68,0.07,1021,1.5,10,3.3000000000000003,0.0000,0.0000
2012,4,18,1,0,10.4,0,0,0,7,6.4,0,0,0,0,76.08,126.18,0.07,1021,1.5,9,3.4000000000000004,0.0000,0.0000
2012,4,18,1,30,10,0,0,0,7,6.4,0,0,0,0,78.21000000000001,123.85000000000001,0.07,1022,1.5,8,3.3000000000000003,0.0000,0.0000
2012,4,18,2,0,9.700000000000001,0,0,0,7,5.5,0,0,0,0,75.11,120.81,0.07,1022,1.4000000000000001,7,3.2,0.0000,0.0000
2012,4,18,2,30,9.4,0,0,0,7,5.5,0,0,0,0,76.63,117.15,0.07,1022,1.4000000000000001,7,3.1,0.0000,0.0000
2012,4,18,3,0,9.200000000000001,0,0,0,7,5,0,0,0,0,74.75,113,0.07,1022,1.5,7,3,0.0000,0.0000
2012,4,18,3,30,8.9,0,0,0,3,4.9,0,0,0,0,76.27,108.43,0.07,1022,1.5,7,2.9000000000000004,0.0000,0.0000
2012,4,18,4,0,8.6,0,0,0,1,4.6000000000000005,0,0,0,0,75.9,103.53,0.07,1022,1.5,8,2.8000000000000003,0.0000,0.0000
2012,4,18,4,30,8.4,0,0,0,0,4.6000000000000005,0,0,0,0,76.93,98.38,0.07,1022,1.5,7,2.7,0.0000,0.0000
2012,4,18,5,0,8.1,0,0,0,7,4.3,0,0,0,0,77.17,93.04,0.07,1023,1.5,7,2.7,0.0000,0.0000
2012,4,18,5,30,8.5,18,189,27,7,4.3,20,0,7,20,75.11,87.28,0.07,1023,1.5,6,2.8000000000000003,0.0000,0.0000
2012,4,18,6,0,8.8,39,443,102,7,3.8000000000000003,46,0,7,46,70.78,81.83,0.07,1023,1.5,4,2.9000000000000004,0.0000,0.0000
2012,4,18,6,30,9.4,54,596,196,7,3.8000000000000003,79,288,0,148,67.98,76.21000000000001,0.07,1023,1.5,181,2.9000000000000004,7.1650,5.4941
2012,4,18,7,0,9.9,66,690,296,7,2.9000000000000004,116,316,0,221,61.870000000000005,70.54,0.07,1024,1.5,357,2.9000000000000004,11.2589,8.7128
2012,4,18,7,30,10.4,74,761,397,4,2.9000000000000004,176,113,0,224,59.79,64.88,0.07,1023,1.5,357,2.8000000000000003,11.9584,9.3090
2012,4,18,8,0,10.9,79,819,497,3,2.6,182,408,0,391,56.4,59.29,0.07,1023,1.5,357,2.6,21.6447,16.9118
2012,4,18,8,30,11.200000000000001,84,854,588,4,2.6,257,243,0,401,55.29,53.81,0.07,1023,1.6,357,2.4000000000000004,22.8144,17.8688
2012,4,18,9,0,11.5,90,878,672,4,2.6,304,125,0,387,54.19,48.53,0.07,1023,1.6,357,2.2,22.4742,17.6310
2012,4,18,9,30,11.700000000000001,94,897,744,2,2.6,302,380,0,578,53.480000000000004,43.54,0.07,1023,1.7000000000000002,179,2,34.0851,26.7699
2012,4,18,10,0,11.9,105,896,801,0,2.7,105,896,0,801,53.370000000000005,38.980000000000004,0.07,1022,1.8,1,1.8,47.7736,37.5501
2012,4,18,10,30,12.3,107,909,851,2,2.7,176,783,7,817,51.99,35.06,0.07,1022,1.8,175,1.5,49.1221,38.6307
2012,4,18,11,0,12.600000000000001,113,907,882,7,3.2,307,545,0,769,52.910000000000004,32.01,0.07,1022,1.9000000000000001,350,1.2000000000000002,46.4843,36.5690
2012,4,18,11,30,13,114,912,903,4,3.2,371,43,0,408,51.550000000000004,30.11,0.07,1022,1.9000000000000001,329,1,24.7362,19.4635
2012,4,18,12,0,13.4,119,903,904,4,4.1000000000000005,386,51,0,431,53.38,29.6,0.07,1022,2,308,0.8,26.1504,20.5772
2012,4,18,12,30,13.5,118,900,894,8,4.1000000000000005,428,158,0,564,53.03,30.55,0.07,1022,2,291,0.7000000000000001,34.1714,26.8864
2012,4,18,13,0,13.700000000000001,116,895,868,7,4.3,414,192,0,575,53.19,32.83,0.07,1021,2.1,274,0.7000000000000001,34.7100,27.3038
2012,4,18,13,30,13.8,114,885,828,7,4.3,387,106,0,472,52.85,36.17,0.07,1021,2.1,282,0.5,28.3183,22.2670
2012,4,18,14,0,13.9,127,845,771,6,3.9000000000000004,286,24,0,304,50.74,40.31,0.07,1020,2,291,0.30000000000000004,18.0757,14.2046
2012,4,18,14,30,14,123,824,705,7,3.9000000000000004,213,9,0,220,50.410000000000004,45.02,0.07,1020,2,179,0.2,12.9192,10.1435
2012,4,18,15,0,14.100000000000001,123,783,626,8,3.7,248,30,0,268,49.38,50.1,0.07,1019,2,68,0.2,15.4768,12.1363
2012,4,18,15,30,14,117,748,541,7,3.7,195,13,0,203,49.7,55.45,0.07,1019,1.9000000000000001,131,0.2,11.4635,8.9729
2012,4,18,16,0,14,107,704,448,7,4.9,187,34,0,204,54.22,60.97,0.07,1019,1.9000000000000001,194,0.2,11.1815,8.7282
2012,4,18,16,30,13.600000000000001,95,640,350,7,4.9,148,27,0,159,55.65,66.58,0.07,1019,1.9000000000000001,201,0.4,8.3788,6.5127
2012,4,18,17,0,13.200000000000001,79,565,251,7,6.7,119,108,0,152,64.51,72.24,0.07,1019,2,208,0.6000000000000001,7.6232,5.8852
2012,4,18,17,30,12.600000000000001,62,444,155,7,6.7,58,0,0,58,67.09,77.89,0.07,1019,2,207,0.8,2.7772,2.1230
2012,4,18,18,0,11.9,39,274,70,6,7.300000000000001,28,0,0,28,73.43,83.47,0.07,1019,2,206,1,0.0000,0.0000
2012,4,18,18,30,11.9,10,44,11,7,7.300000000000001,3,0,7,3,73.43,88.78,0.07,1019,2,206,1,0.0000,0.0000
2012,4,18,19,0,11.100000000000001,0,0,0,7,7.300000000000001,0,0,0,0,77.67,94.60000000000001,0.08,1019,2.2,199,1.2000000000000002,0.0000,0.0000
2012,4,18,19,30,10.9,0,0,0,7,7.300000000000001,0,0,0,0,78.71000000000001,99.88,0.08,1019,2.2,195,1.3,0.0000,0.0000
2012,4,18,20,0,10.600000000000001,0,0,0,7,7.7,0,0,0,0,82.18,104.94,0.08,1019,2.3000000000000003,191,1.4000000000000001,0.0000,0.0000
2012,4,18,20,30,10.5,0,0,0,7,7.7,0,0,0,0,82.73,109.71000000000001,0.08,1019,2.3000000000000003,189,1.5,0.0000,0.0000
2012,4,18,21,0,10.4,0,0,0,7,7.800000000000001,0,0,0,0,83.78,114.14,0.08,1019,2.3000000000000003,187,1.7000000000000002,0.0000,0.0000
2012,4,18,21,30,10.3,0,0,0,7,7.800000000000001,0,0,0,0,84.34,118.13,0.08,1019,2.4000000000000004,186,1.7000000000000002,0.0000,0.0000
2012,4,18,22,0,10.3,0,0,0,6,8,0,0,0,0,85.37,121.58,0.08,1019,2.4000000000000004,185,1.7000000000000002,0.0000,0.0000
2012,4,18,22,30,10.200000000000001,0,0,0,6,8,0,0,0,0,85.95,124.38000000000001,0.08,1019,2.4000000000000004,184,1.5,0.0000,0.0000
2012,4,18,23,0,10.100000000000001,0,0,0,6,8.200000000000001,0,0,0,0,88.14,126.43,0.08,1019,2.4000000000000004,183,1.4000000000000001,0.0000,0.0000
2012,4,18,23,30,10,0,0,0,6,8.200000000000001,0,0,0,0,88.64,127.64,0.08,1018,2.4000000000000004,185,1.3,0.0000,0.0000
2012,4,19,0,0,10,0,0,0,7,8.4,0,0,0,0,89.74,127.95,0.08,1018,2.5,187,1.1,0.0000,0.0000
2012,4,19,0,30,9.9,0,0,0,6,8.4,0,0,0,0,90.34,127.33,0.08,1018,2.5,195,1,0.0000,0.0000
2012,4,19,1,0,9.8,0,0,0,7,8.5,0,0,0,0,91.60000000000001,125.83,0.08,1018,2.5,202,0.9,0.0000,0.0000
2012,4,19,1,30,9.700000000000001,0,0,0,7,8.5,0,0,0,0,92.22,123.51,0.08,1018,2.5,210,0.9,0.0000,0.0000
2012,4,19,2,0,9.5,0,0,0,7,8.5,0,0,0,0,93.59,120.48,0.08,1018,2.4000000000000004,218,0.8,0.0000,0.0000
2012,4,19,2,30,9.4,0,0,0,7,8.5,0,0,0,0,94.22,116.83,0.08,1018,2.4000000000000004,219,0.8,0.0000,0.0000
2012,4,19,3,0,9.3,0,0,0,7,8.5,0,0,0,0,94.65,112.69,0.08,1018,2.4000000000000004,219,0.8,0.0000,0.0000
2012,4,19,3,30,9.200000000000001,0,0,0,7,8.5,0,0,0,0,95.29,108.13,0.08,1018,2.4000000000000004,216,0.8,0.0000,0.0000
2012,4,19,4,0,9.1,0,0,0,7,8.4,0,0,0,0,95.62,103.25,0.08,1018,2.3000000000000003,212,0.9,0.0000,0.0000
2012,4,19,4,30,9.1,0,0,0,7,8.4,0,0,0,0,95.62,98.10000000000001,0.08,1018,2.2,208,0.9,0.0000,0.0000
2012,4,19,5,0,9.1,0,0,0,7,8.5,0,0,0,0,95.75,92.76,0.08,1018,2.2,205,0.9,0.0000,0.0000
2012,4,19,5,30,9.700000000000001,19,40,21,4,8.5,7,0,7,7,91.98,87.03,0.08,1018,2.1,207,1.1,0.0000,0.0000
2012,4,19,6,0,10.3,59,204,89,4,8.700000000000001,30,0,7,30,89.62,81.57000000000001,0.08,1018,2,208,1.2000000000000002,0.0000,0.0000
2012,4,19,6,30,11,91,352,177,4,8.700000000000001,52,0,0,52,85.55,75.95,0.08,1018,1.9000000000000001,213,1.2000000000000002,2.5226,1.9353
2012,4,19,7,0,11.8,103,520,279,4,8.200000000000001,64,0,0,64,78.46000000000001,70.28,0.08,1019,1.8,217,1.3,3.2682,2.5299
2012,4,19,7,30,12.8,119,606,378,4,8.200000000000001,56,0,0,56,73.42,64.62,0.08,1018,1.7000000000000002,218,1.2000000000000002,2.9953,2.3322
2012,4,19,8,0,13.700000000000001,124,690,480,4,7.6000000000000005,121,0,0,121,66.77,59.02,0.08,1018,1.6,219,1.1,6.7084,5.2423
2012,4,19,8,30,14.600000000000001,132,737,570,4,7.6000000000000005,215,19,0,226,63,53.54,0.08,1018,1.6,217,1,12.8731,10.0835
2012,4,19,9,0,15.4,131,795,661,2,7.300000000000001,216,527,0,567,58.47,48.24,0.08,1018,1.5,215,1,32.9598,25.8590
2012,4,19,9,30,16.2,135,825,736,2,7.300000000000001,244,530,0,631,55.56,43.24,0.08,1018,1.4000000000000001,211,1,37.2410,29.2502
2012,4,19,10,0,16.900000000000002,119,883,809,0,7.1000000000000005,119,883,0,809,52.31,38.67,0.08,1018,1.4000000000000001,208,1,48.2840,37.9531
2012,4,19,10,30,17.5,122,899,861,2,7.1000000000000005,165,807,7,829,50.36,34.730000000000004,0.08,1018,1.3,204,1,49.8743,39.2238
2012,4,19,11,0,18,124,906,896,2,7,178,803,7,862,48.5,31.66,0.08,1017,1.3,200,1.1,52.1356,41.0163
2012,4,19,11,30,18.400000000000002,125,911,916,2,7,186,801,7,882,47.300000000000004,29.76,0.08,1017,1.3,195,1.2000000000000002,53.5016,42.0987
2012,4,19,12,0,18.8,126,912,921,2,7,186,805,7,888,46.29,29.26,0.08,1017,1.3,191,1.2000000000000002,53.9048,42.4179
2012,4,19,12,30,18.900000000000002,125,910,911,2,7,176,818,7,883,46,30.23,0.08,1017,1.3,187,1.3,53.5248,42.1151
2012,4,19,13,0,19.1,120,909,887,2,7.2,163,828,7,861,46.11,32.53,0.08,1016,1.3,182,1.4000000000000001,52.0007,40.9064
2012,4,19,13,30,19.1,118,899,846,2,7.2,147,838,7,825,46.11,35.910000000000004,0.08,1016,1.3,179,1.5,49.5223,38.9413
2012,4,19,14,0,19.1,116,879,789,2,7.7,130,842,7,775,47.44,40.07,0.08,1016,1.4000000000000001,176,1.6,46.1074,36.2343
2012,4,19,14,30,18.900000000000002,112,859,722,2,7.6000000000000005,112,847,7,713,47.99,44.800000000000004,0.08,1015,1.4000000000000001,174,1.7000000000000002,41.8969,32.8968
2012,4,19,15,0,18.7,109,826,641,2,8.200000000000001,109,826,5,641,50.44,49.9,0.08,1015,1.5,173,1.8,37.0444,29.0505
2012,4,19,15,30,18.400000000000002,103,791,554,2,8.200000000000001,103,791,5,554,51.39,55.26,0.08,1015,1.5,171,2,31.3127,24.5113
2012,4,19,16,0,18.1,93,754,461,2,8.9,93,754,5,461,54.83,60.78,0.08,1015,1.5,170,2.1,25.2973,19.7492
2012,4,19,16,30,17.2,84,694,362,1,8.9,84,694,0,362,58.02,66.4,0.08,1015,1.5,170,2.2,19.1034,14.8513
2012,4,19,17,0,16.3,73,606,260,1,10.600000000000001,73,606,0,260,68.95,72.06,0.08,1015,1.6,169,2.4000000000000004,13.0616,10.0864
2012,4,19,17,30,14.700000000000001,58,488,162,1,10.600000000000001,58,488,0,162,76.37,77.71000000000001,0.08,1015,1.6,171,2.5,7.7643,5.9372
2012,4,19,18,0,13.200000000000001,38,307,74,0,10.600000000000001,38,307,0,74,84.35000000000001,83.29,0.08,1015,1.6,172,2.7,0.0000,0.0000
2012,4,19,18,30,13.200000000000001,11,63,12,0,10.600000000000001,11,63,0,12,84.35000000000001,88.61,0.08,1015,1.6,172,2.7,0.0000,0.0000
2012,4,19,19,0,11.9,0,0,0,0,10.100000000000001,0,0,0,0,88.88,94.4,0.08,1016,1.5,174,2.7,0.0000,0.0000
2012,4,19,19,30,11.5,0,0,0,0,10.100000000000001,0,0,0,0,91.26,99.67,0.08,1016,1.5,175,2.6,0.0000,0.0000
2012,4,19,20,0,11.200000000000001,0,0,0,0,10,0,0,0,0,92.27,104.71000000000001,0.08,1016,1.5,177,2.4000000000000004,0.0000,0.0000
2012,4,19,20,30,10.8,0,0,0,0,10,0,0,0,0,94.74,109.48,0.08,1016,1.5,180,2.3000000000000003,0.0000,0.0000
2012,4,19,21,0,10.4,0,0,0,0,9.8,0,0,0,0,96.13,113.89,0.08,1016,1.5,183,2.1,0.0000,0.0000
2012,4,19,21,30,10.100000000000001,0,0,0,0,9.8,0,0,0,0,98.07000000000001,117.86,0.08,1016,1.6,187,2,0.0000,0.0000
2012,4,19,22,0,9.9,0,0,0,0,9.700000000000001,0,0,0,0,98.39,121.29,0.08,1016,1.6,191,1.8,0.0000,0.0000
2012,4,19,22,30,9.700000000000001,0,0,0,0,9.700000000000001,0,0,0,0,99.72,124.07000000000001,0.08,1016,1.6,196,1.8,0.0000,0.0000
2012,4,19,23,0,9.600000000000001,0,0,0,0,9.600000000000001,0,0,0,0,99.95,126.11,0.08,1016,1.6,200,1.7000000000000002,0.0000,0.0000
2012,4,19,23,30,9.5,0,0,0,0,9.5,0,0,0,0,100,127.31,0.08,1015,1.6,202,1.7000000000000002,0.0000,0.0000
2012,4,20,0,0,9.4,0,0,0,0,9.4,0,0,0,0,100,127.61,0.08,1015,1.6,205,1.7000000000000002,0.0000,0.0000
2012,4,20,0,30,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,100,126.99000000000001,0.08,1015,1.6,208,1.6,0.0000,0.0000
2012,4,20,1,0,9.1,0,0,0,0,9.1,0,0,0,0,100,125.49000000000001,0.08,1015,1.6,210,1.6,0.0000,0.0000
2012,4,20,1,30,9,0,0,0,0,9,0,0,0,0,100,123.17,0.08,1015,1.6,215,1.5,0.0000,0.0000
2012,4,20,2,0,8.8,0,0,0,0,8.8,0,0,0,0,100,120.15,0.08,1014,1.6,219,1.4000000000000001,0.0000,0.0000
2012,4,20,2,30,8.700000000000001,0,0,0,0,8.700000000000001,0,0,0,0,100,116.52,0.08,1014,1.6,224,1.3,0.0000,0.0000
2012,4,20,3,0,8.6,0,0,0,0,8.6,0,0,0,0,100,112.38,0.08,1014,1.6,228,1.2000000000000002,0.0000,0.0000
2012,4,20,3,30,8.5,0,0,0,0,8.5,0,0,0,0,100,107.83,0.08,1014,1.5,230,1.1,0.0000,0.0000
2012,4,20,4,0,8.5,0,0,0,0,8.5,0,0,0,0,100,102.96000000000001,0.08,1015,1.5,233,1,0.0000,0.0000
2012,4,20,4,30,8.6,0,0,0,0,8.6,0,0,0,0,100,97.83,0.08,1015,1.5,234,0.9,0.0000,0.0000
2012,4,20,5,0,8.8,0,0,0,0,8.8,0,0,0,0,100,92.49,0.08,1015,1.5,235,0.8,0.0000,0.0000
2012,4,20,5,30,10,21,161,30,0,8.9,21,161,0,30,92.83,86.78,0.08,1015,1.5,228,0.7000000000000001,0.0000,0.0000
2012,4,20,6,0,11.100000000000001,45,392,104,0,9.600000000000001,45,392,0,104,90.64,81.32000000000001,0.08,1015,1.5,220,0.6000000000000001,0.0000,0.0000
2012,4,20,6,30,12.3,63,546,198,0,9.600000000000001,63,546,0,198,83.76,75.7,0.08,1015,1.5,199,0.6000000000000001,9.6248,7.3873
2012,4,20,7,0,13.5,74,661,300,0,10.5,74,661,0,300,82.24,70.03,0.08,1015,1.4000000000000001,178,0.6000000000000001,15.3540,11.8896
2012,4,20,7,30,14.8,84,734,402,0,10.5,84,734,0,402,75.61,64.37,0.08,1015,1.4000000000000001,171,0.8,21.5409,16.7753
2012,4,20,8,0,16.1,94,781,499,1,11.4,94,781,0,499,73.5,58.76,0.08,1015,1.5,163,1,27.7054,21.6533
2012,4,20,8,30,17,100,821,591,2,11.4,215,452,0,485,69.43,53.27,0.08,1015,1.5,158,1.2000000000000002,27.6579,21.6666
2012,4,20,9,0,17.8,108,846,674,2,11.3,248,452,0,550,65.89,47.96,0.08,1015,1.5,153,1.4000000000000001,32.0018,25.1091
2012,4,20,9,30,18.2,113,870,749,3,11.3,328,303,0,549,64.26,42.95,0.08,1015,1.5,150,1.6,32.4267,25.4703
2012,4,20,10,0,18.5,116,887,812,2,11.100000000000001,349,340,0,615,62.22,38.37,0.08,1015,1.5,146,1.8,36.7296,28.8721
2012,4,20,10,30,18.7,118,898,859,2,11.100000000000001,302,520,0,731,61.39,34.410000000000004,0.08,1014,1.6,145,1.9000000000000001,44.0043,34.6087
2012,4,20,11,0,18.900000000000002,124,900,893,2,11.3,209,748,7,848,61.21,31.330000000000002,0.08,1014,1.6,143,2.1,51.3159,40.3727
2012,4,20,11,30,18.900000000000002,125,903,911,7,11.3,343,476,0,757,61.21,29.42,0.08,1014,1.7000000000000002,143,2.2,45.9420,36.1515
2012,4,20,12,0,19,127,901,916,8,11.8,366,419,0,733,62.9,28.92,0.08,1014,1.7000000000000002,142,2.3000000000000003,44.5173,35.0320
2012,4,20,12,30,18.900000000000002,127,895,903,4,11.8,432,179,0,587,63.29,29.91,0.08,1014,1.8,142,2.4000000000000004,35.5992,28.0115
2012,4,20,13,0,18.8,130,882,876,2,12.3,409,254,0,623,65.85,32.24,0.08,1013,1.8,142,2.4000000000000004,37.6447,29.6142
2012,4,20,13,30,18.6,127,869,834,3,12.3,375,73,0,435,66.68,35.64,0.08,1013,1.9000000000000001,142,2.4000000000000004,26.1255,20.5442
2012,4,20,14,0,18.3,128,846,778,3,12.700000000000001,253,14,0,264,69.62,39.83,0.08,1013,1.9000000000000001,141,2.5,15.7151,12.3504
2012,4,20,14,30,17.900000000000002,124,822,710,2,12.600000000000001,335,186,0,468,71.38,44.58,0.08,1013,2,140,2.4000000000000004,27.5178,21.6076
2012,4,20,15,0,17.5,120,793,633,2,12.9,295,118,0,372,74.63,49.7,0.08,1012,2,139,2.4000000000000004,21.5141,16.8725
2012,4,20,15,30,17.1,113,755,545,2,12.9,248,243,7,387,76.53,55.07,0.08,1012,2.1,139,2.4000000000000004,21.8931,17.1390
2012,4,20,16,0,16.8,101,719,454,3,13.200000000000001,198,52,0,224,79.18,60.6,0.08,1012,2.1,139,2.4000000000000004,12.3054,9.6076
2012,4,20,16,30,16.3,91,656,356,3,13.200000000000001,164,87,0,199,81.73,66.22,0.08,1012,2.1,140,2.4000000000000004,10.5164,8.1770
2012,4,20,17,0,15.9,79,572,257,3,13.200000000000001,28,0,0,28,84.11,71.88,0.08,1011,2.1,140,2.4000000000000004,1.4090,1.0883
2012,4,20,17,30,15.200000000000001,63,449,160,3,13.200000000000001,5,0,0,5,87.96000000000001,77.53,0.08,1011,2.2,142,2.3000000000000003,0.2399,0.1835
2012,4,20,18,0,14.600000000000001,41,280,75,0,13.100000000000001,41,280,0,75,90.85000000000001,83.11,0.08,1011,2.2,144,2.1,0.0000,0.0000
2012,4,20,18,30,14.600000000000001,12,47,14,1,13.100000000000001,12,47,0,14,90.85000000000001,88.45,0.08,1011,2.2,144,2.1,0.0000,0.0000
2012,4,20,19,0,13.600000000000001,0,0,0,0,12.9,0,0,0,0,95.32000000000001,94.21000000000001,0.07,1011,2.2,152,2,0.0000,0.0000
2012,4,20,19,30,13.3,0,0,0,0,12.9,0,0,0,0,97.19,99.46000000000001,0.07,1011,2.2,156,1.8,0.0000,0.0000
2012,4,20,20,0,13,0,0,0,1,12.600000000000001,0,0,0,0,97.53,104.5,0.07,1011,2.2,160,1.7000000000000002,0.0000,0.0000
2012,4,20,20,30,12.700000000000001,0,0,0,3,12.600000000000001,0,0,0,0,99.46000000000001,109.24000000000001,0.07,1011,2.2,165,1.6,0.0000,0.0000
2012,4,20,21,0,12.4,0,0,0,3,12.4,0,0,0,0,99.79,113.64,0.07,1010,2.2,171,1.5,0.0000,0.0000
2012,4,20,21,30,12.200000000000001,0,0,0,3,12.200000000000001,0,0,0,0,100,117.59,0.07,1010,2.2,179,1.4000000000000001,0.0000,0.0000
2012,4,20,22,0,12,0,0,0,3,12,0,0,0,0,100,121,0.07,1010,2.2,187,1.2000000000000002,0.0000,0.0000
2012,4,20,22,30,11.8,0,0,0,3,11.8,0,0,0,0,100,123.77,0.07,1010,2.2,197,1.2000000000000002,0.0000,0.0000
2012,4,20,23,0,11.700000000000001,0,0,0,3,11.700000000000001,0,0,0,0,100,125.79,0.07,1010,2.2,207,1.1,0.0000,0.0000
2012,4,20,23,30,11.600000000000001,0,0,0,3,11.600000000000001,0,0,0,0,100,126.97,0.07,1009,2.2,214,1.2000000000000002,0.0000,0.0000
2012,4,21,0,0,11.5,0,0,0,3,11.5,0,0,0,0,100,127.26,0.07,1009,2.2,220,1.2000000000000002,0.0000,0.0000
2012,4,21,0,30,11.3,0,0,0,3,11.3,0,0,0,0,100,126.64,0.07,1009,2.1,221,1.3,0.0000,0.0000
2012,4,21,1,0,11.200000000000001,0,0,0,1,11.200000000000001,0,0,0,0,100,125.15,0.07,1009,2.1,223,1.3,0.0000,0.0000
2012,4,21,1,30,11,0,0,0,3,11,0,0,0,0,100,122.84,0.07,1009,2.1,220,1.3,0.0000,0.0000
2012,4,21,2,0,10.8,0,0,0,3,10.8,0,0,0,0,100,119.82000000000001,0.07,1009,2.1,217,1.3,0.0000,0.0000
2012,4,21,2,30,10.700000000000001,0,0,0,3,10.700000000000001,0,0,0,0,100,116.2,0.07,1009,2.1,212,1.4000000000000001,0.0000,0.0000
2012,4,21,3,0,10.5,0,0,0,3,10.5,0,0,0,0,100,112.08,0.07,1009,2.1,208,1.4000000000000001,0.0000,0.0000
2012,4,21,3,30,10.4,0,0,0,3,10.4,0,0,0,0,100,107.54,0.07,1009,2.1,203,1.4000000000000001,0.0000,0.0000
2012,4,21,4,0,10.200000000000001,0,0,0,1,10.200000000000001,0,0,0,0,100,102.68,0.07,1009,2,198,1.5,0.0000,0.0000
2012,4,21,4,30,10.4,0,0,0,3,10.4,0,0,0,0,100,97.55,0.07,1009,2,194,1.6,0.0000,0.0000
2012,4,21,5,0,10.600000000000001,0,0,0,3,10.600000000000001,0,0,0,0,100,92.23,0.07,1009,2,190,1.7000000000000002,0.0000,0.0000
2012,4,21,5,30,11.700000000000001,23,154,32,1,11.200000000000001,23,154,0,32,96.88,86.54,0.07,1009,2.1,187,1.9000000000000001,0.0000,0.0000
2012,4,21,6,0,12.700000000000001,49,364,106,0,11.700000000000001,49,364,0,106,93.38,81.06,0.07,1009,2.1,185,2.2,0.0000,0.0000
