Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,12,14,1,30,10.8,0,0,0,6,10.700000000000001,0,0,0,0,99.39,152.73,0.06,1015,2.1,133,1.6,0.0000,0.0000
2015,12,14,2,0,10.8,0,0,0,7,10.700000000000001,0,0,0,0,99.62,147.70000000000002,0.06,1015,2.1,139,1.5,0.0000,0.0000
2015,12,14,2,30,10.8,0,0,0,7,10.700000000000001,0,0,0,0,99.62,142.33,0.06,1015,2,146,1.4000000000000001,0.0000,0.0000
2015,12,14,3,0,10.8,0,0,0,7,10.700000000000001,0,0,0,0,99.60000000000001,136.78,0.06,1014,2,153,1.3,0.0000,0.0000
2015,12,14,3,30,10.700000000000001,0,0,0,4,10.700000000000001,0,0,0,0,100,131.13,0.06,1014,2,161,1.3,0.0000,0.0000
2015,12,14,4,0,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,125.46000000000001,0.06,1014,2,168,1.2000000000000002,0.0000,0.0000
2015,12,14,4,30,10.700000000000001,0,0,0,6,10.700000000000001,0,0,0,0,100,119.79,0.06,1013,2,174,1.2000000000000002,0.0000,0.0000
2015,12,14,5,0,10.600000000000001,0,0,0,6,10.600000000000001,0,0,0,0,100,114.17,0.06,1013,2,180,1.1,0.0000,0.0000
2015,12,14,5,30,10.600000000000001,0,0,0,6,10.600000000000001,0,0,0,0,100,108.63,0.06,1013,1.9000000000000001,184,1.2000000000000002,0.0000,0.0000
2015,12,14,6,0,10.600000000000001,0,0,0,6,10.600000000000001,0,0,0,0,100,103.2,0.06,1013,1.9000000000000001,189,1.2000000000000002,0.0000,0.0000
2015,12,14,6,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,97.93,0.06,1012,1.9000000000000001,192,1.2000000000000002,0.0000,0.0000
2015,12,14,7,0,10.5,0,0,0,7,10.5,0,0,0,0,100,92.83,0.06,1012,1.9000000000000001,196,1.2000000000000002,0.0000,0.0000
2015,12,14,7,30,10.9,17,202,25,7,10.700000000000001,8,0,7,8,98.65,87.68,0.06,1012,2,194,1.3,0.0000,0.0000
2015,12,14,8,0,11.3,33,445,86,7,11,41,39,7,46,97.81,83.24,0.06,1012,2,193,1.4000000000000001,0.0000,0.0000
2015,12,14,8,30,12,45,580,155,6,11,20,0,0,20,93.4,79.02,0.06,1012,2.1,195,1.6,0.9538,0.7277
2015,12,14,9,0,12.700000000000001,52,671,224,7,11.8,91,4,0,92,93.98,75.16,0.06,1011,2.2,197,1.9000000000000001,4.4926,3.4515
2015,12,14,9,30,13.100000000000001,58,731,287,7,11.8,47,0,0,47,91.56,71.76,0.06,1011,2.2,201,2,2.3677,1.8292
2015,12,14,10,0,13.600000000000001,62,768,339,6,12.600000000000001,85,0,0,85,93.73,68.88,0.06,1011,2.3000000000000003,204,2.1,4.3946,3.4077
2015,12,14,10,30,13.8,65,796,381,6,12.600000000000001,142,9,0,146,92.43,66.6,0.06,1010,2.3000000000000003,206,2.1,7.6925,5.9792
2015,12,14,11,0,14,65,821,412,6,13.100000000000001,132,0,0,132,94.14,64.99,0.06,1010,2.2,208,2.1,7.0412,5.4807
2015,12,14,11,30,14.200000000000001,66,830,429,7,13.100000000000001,163,18,0,171,92.84,64.09,0.06,1009,2.2,208,2.1,9.1813,7.1516
2015,12,14,12,0,14.4,62,843,432,6,13.5,147,1,0,147,94.37,63.95,0.06,1009,2.2,208,2.1,7.9005,6.1546
2015,12,14,12,30,14.600000000000001,62,840,423,3,13.5,78,0,0,78,93.07000000000001,64.56,0.06,1008,2.1,206,2.2,4.1738,3.2500
2015,12,14,13,0,14.8,71,788,393,7,14,150,14,0,156,94.89,65.91,0.06,1008,2.1,205,2.2,8.2638,6.4273
2015,12,14,13,30,15,69,764,355,6,14,139,15,0,144,93.59,67.95,0.06,1007,2.1,202,2.3000000000000003,7.5041,5.8249
2015,12,14,14,0,15.100000000000001,62,739,308,4,14.4,100,0,7,100,95.41,70.61,0.06,1006,2.1,199,2.4000000000000004,5.0913,3.9396
2015,12,14,14,30,15.100000000000001,57,686,248,7,14.4,5,0,0,5,95.41,73.83,0.06,1006,2.1,196,2.5,0.2471,0.1903
2015,12,14,15,0,15.100000000000001,48,620,182,1,14.600000000000001,48,620,0,182,96.82000000000001,77.52,0.06,1005,2.1,192,2.5,8.7321,6.6796
2015,12,14,15,30,14.9,38,496,111,1,14.600000000000001,38,496,0,111,98.07000000000001,81.62,0.06,1005,2.3000000000000003,190,2.6,0.0000,0.0000
2015,12,14,16,0,14.700000000000001,24,301,45,0,14.600000000000001,24,301,0,45,99.10000000000001,86.01,0.06,1004,2.5,189,2.6,0.0000,0.0000
2015,12,14,16,30,14.700000000000001,0,0,0,1,14.600000000000001,0,0,0,0,99.10000000000001,90.97,0.06,1004,2.8000000000000003,187,2.7,0.0000,0.0000
2015,12,14,17,0,14.700000000000001,0,0,0,7,14.5,0,0,0,0,98.96000000000001,95.99000000000001,0.06,1004,3,186,2.8000000000000003,0.0000,0.0000
2015,12,14,17,30,14.600000000000001,0,0,0,4,14.5,0,0,0,0,99.5,101.2,0.06,1003,3.2,184,2.9000000000000004,0.0000,0.0000
2015,12,14,18,0,14.5,0,0,0,7,14.3,0,0,0,0,98.9,106.58,0.06,1003,3.4000000000000004,181,3,0.0000,0.0000
2015,12,14,18,30,14.5,0,0,0,4,14.3,0,0,0,0,98.9,112.08,0.06,1003,3.4000000000000004,181,3,0.0000,0.0000
2015,12,14,19,0,14.4,0,0,0,8,14.100000000000001,0,0,0,0,98.2,117.67,0.06,1002,3.9000000000000004,183,3.5,0.0000,0.0000
2015,12,14,19,30,14.5,0,0,0,8,14.100000000000001,0,0,0,0,97.48,123.33,0.06,1001,3.9000000000000004,184,3.7,0.0000,0.0000
2015,12,14,20,0,14.600000000000001,0,0,0,8,14.200000000000001,0,0,0,0,97.43,129.01,0.06,1000,3.8000000000000003,185,3.9000000000000004,0.0000,0.0000
2015,12,14,20,30,14.8,0,0,0,4,14.200000000000001,0,0,0,0,96.19,134.67000000000002,0.06,1000,3.7,189,4.3,0.0000,0.0000
2015,12,14,21,0,15,0,0,0,4,14.600000000000001,0,0,0,0,97.21000000000001,140.27,0.06,999,3.5,192,4.6000000000000005,0.0000,0.0000
2015,12,14,21,30,15.100000000000001,0,0,0,3,14.5,0,0,0,0,96.49000000000001,145.72,0.06,998,3.4000000000000004,195,4.6000000000000005,0.0000,0.0000
2015,12,14,22,0,15.200000000000001,0,0,0,3,14.9,0,0,0,0,97.98,150.91,0.06,997,3.2,198,4.6000000000000005,0.0000,0.0000
2015,12,14,22,30,15.3,0,0,0,3,14.9,0,0,0,0,97.26,155.62,0.06,996,3.1,202,4.3,0.0000,0.0000
2015,12,14,23,0,15.4,0,0,0,3,15.200000000000001,0,0,0,0,98.58,159.5,0.06,996,3,206,4.1000000000000005,0.0000,0.0000
2015,12,14,23,30,15.600000000000001,0,0,0,3,15.200000000000001,0,0,0,0,97.23,161.97,0.06,995,3,210,4.1000000000000005,0.0000,0.0000
2015,12,15,0,0,15.700000000000001,0,0,0,3,15.5,0,0,0,0,98.67,162.41,0.06,994,3,214,4.1000000000000005,0.0000,0.0000
2015,12,15,0,30,15.9,0,0,0,1,15.5,0,0,0,0,97.42,160.68,0.06,994,3.1,216,4.1000000000000005,0.0000,0.0000
2015,12,15,1,0,16.1,0,0,0,1,15.8,0,0,0,0,98.34,157.29,0.06,993,3.2,217,4.2,0.0000,0.0000
2015,12,15,1,30,16.2,0,0,0,3,15.8,0,0,0,0,97.72,152.85,0.06,993,3.1,224,4.2,0.0000,0.0000
2015,12,15,2,0,16.3,0,0,0,1,15.8,0,0,0,0,96.61,147.82,0.06,994,3.1,230,4.2,0.0000,0.0000
2015,12,15,2,30,15.700000000000001,0,0,0,3,15.700000000000001,0,0,0,0,100,142.45000000000002,0.06,994,2.7,247,4.2,0.0000,0.0000
2015,12,15,3,0,15.200000000000001,0,0,0,3,12.8,0,0,0,0,85.63,136.9,0.06,994,2.4000000000000004,265,4.1000000000000005,0.0000,0.0000
2015,12,15,3,30,14.200000000000001,0,0,0,4,12.8,0,0,0,0,91.41,131.26,0.06,995,2.1,280,3.8000000000000003,0.0000,0.0000
2015,12,15,4,0,13.3,0,0,0,3,9.8,0,0,0,0,79.48,125.58,0.06,995,1.8,294,3.6,0.0000,0.0000
2015,12,15,4,30,12.700000000000001,0,0,0,3,9.8,0,0,0,0,82.65,119.91,0.06,995,1.7000000000000002,295,3.3000000000000003,0.0000,0.0000
2015,12,15,5,0,12.100000000000001,0,0,0,3,9.1,0,0,0,0,82.14,114.29,0.06,996,1.6,296,3,0.0000,0.0000
2015,12,15,5,30,11.700000000000001,0,0,0,3,9.1,0,0,0,0,84.33,108.75,0.06,996,1.6,291,2.9000000000000004,0.0000,0.0000
2015,12,15,6,0,11.3,0,0,0,0,8.9,0,0,0,0,85.25,103.33,0.06,997,1.6,287,2.8000000000000003,0.0000,0.0000
2015,12,15,6,30,11.100000000000001,0,0,0,0,8.9,0,0,0,0,86.38,98.05,0.06,997,1.5,280,2.8000000000000003,0.0000,0.0000
2015,12,15,7,0,10.9,0,0,0,0,8.8,0,0,0,0,87.08,92.95,0.06,997,1.4000000000000001,274,2.7,0.0000,0.0000
2015,12,15,7,30,11.4,15,276,26,0,8.9,15,276,0,26,84.33,87.8,0.06,998,1.4000000000000001,271,2.9000000000000004,0.0000,0.0000
2015,12,15,8,0,11.9,30,506,89,0,9.200000000000001,30,506,0,89,83.68,83.35000000000001,0.06,998,1.3,268,3,0.0000,0.0000
2015,12,15,8,30,12.5,40,642,161,0,9.200000000000001,40,642,0,161,80.53,79.13,0.06,999,1.3,267,3.1,7.6763,5.8562
2015,12,15,9,0,13.100000000000001,47,734,233,0,9.200000000000001,47,734,0,233,77.42,75.27,0.06,999,1.2000000000000002,266,3.2,11.3671,8.7314
2015,12,15,9,30,13.4,51,791,297,1,9.200000000000001,51,791,0,297,75.92,71.86,0.06,999,1.2000000000000002,270,3.5,14.9481,11.5466
2015,12,15,10,0,13.8,55,828,352,0,8.200000000000001,55,828,0,352,68.86,68.97,0.06,999,1.2000000000000002,275,3.8000000000000003,18.1846,14.0995
2015,12,15,10,30,14,58,854,396,1,8.200000000000001,58,854,0,396,67.98,66.68,0.06,999,1.2000000000000002,279,3.9000000000000004,20.8514,16.2059
2015,12,15,11,0,14.200000000000001,60,869,426,1,7.2,60,869,0,426,62.800000000000004,65.06,0.06,1000,1.2000000000000002,283,4,22.7121,17.6776
2015,12,15,11,30,14.200000000000001,61,878,443,1,7.2,61,878,0,443,62.800000000000004,64.16,0.06,1000,1.2000000000000002,285,4.1000000000000005,23.7736,18.5171
2015,12,15,12,0,14.3,61,881,447,1,6.6000000000000005,61,881,0,447,59.7,64,0.06,1000,1.2000000000000002,287,4.1000000000000005,24.0155,18.7078
2015,12,15,12,30,14.200000000000001,60,871,434,1,6.6000000000000005,60,871,0,434,60.08,64.6,0.06,1000,1.3,287,4,23.2169,18.0773
2015,12,15,13,0,14.100000000000001,58,861,409,2,6.2,144,412,0,312,58.84,65.94,0.06,1000,1.3,288,4,16.5239,12.8513
2015,12,15,13,30,13.9,55,836,369,2,6.2,91,616,7,322,59.660000000000004,67.96000000000001,0.06,1001,1.4000000000000001,288,3.9000000000000004,16.7787,13.0239
2015,12,15,14,0,13.700000000000001,52,803,319,2,5.9,90,537,7,269,59.47,70.61,0.06,1001,1.4000000000000001,288,3.8000000000000003,13.6955,10.5974
2015,12,15,14,30,13.3,48,754,258,1,5.9,48,754,0,258,61.03,73.82000000000001,0.06,1001,1.4000000000000001,288,3.6,12.7508,9.8191
2015,12,15,15,0,12.9,43,675,189,2,6,66,390,0,151,62.89,77.5,0.06,1002,1.5,288,3.4000000000000004,7.2456,5.5427
2015,12,15,15,30,12.200000000000001,34,563,117,2,6,29,0,0,29,65.9,81.59,0.06,1003,1.5,288,3.2,0.0000,0.0000
2015,12,15,16,0,11.5,22,357,47,2,6.1000000000000005,24,0,7,24,69.35000000000001,85.97,0.06,1003,1.6,288,3.1,0.0000,0.0000
2015,12,15,16,30,11.200000000000001,0,0,0,3,6.1000000000000005,0,0,0,0,70.81,90.93,0.06,1004,1.6,289,3.1,0.0000,0.0000
2015,12,15,17,0,10.9,0,0,0,3,6.1000000000000005,0,0,0,0,72.34,95.94,0.06,1004,1.6,290,3.2,0.0000,0.0000
2015,12,15,17,30,10.700000000000001,0,0,0,3,6.1000000000000005,0,0,0,0,73.38,101.15,0.06,1005,1.6,291,3.2,0.0000,0.0000
2015,12,15,18,0,10.5,0,0,0,4,6.2,0,0,0,0,74.62,106.52,0.06,1005,1.5,292,3.2,0.0000,0.0000
2015,12,15,18,30,10.5,0,0,0,1,6.2,0,0,0,0,74.62,112.02,0.06,1005,1.5,292,3.2,0.0000,0.0000
2015,12,15,19,0,10.100000000000001,0,0,0,4,6.2,0,0,0,0,76.69,117.61,0.05,1006,1.5,295,3.2,0.0000,0.0000
2015,12,15,19,30,9.9,0,0,0,4,6.2,0,0,0,0,77.8,123.26,0.05,1007,1.5,297,3.1,0.0000,0.0000
2015,12,15,20,0,9.700000000000001,0,0,0,4,6.1000000000000005,0,0,0,0,78.33,128.94,0.05,1007,1.4000000000000001,300,3.1,0.0000,0.0000
2015,12,15,20,30,9.5,0,0,0,4,6.1000000000000005,0,0,0,0,79.46000000000001,134.61,0.05,1008,1.4000000000000001,304,3.1,0.0000,0.0000
2015,12,15,21,0,9.3,0,0,0,4,5.9,0,0,0,0,79.34,140.21,0.05,1008,1.4000000000000001,309,3.1,0.0000,0.0000
2015,12,15,21,30,9,0,0,0,4,5.9,0,0,0,0,81.03,145.67000000000002,0.05,1009,1.3,315,3,0.0000,0.0000
2015,12,15,22,0,8.8,0,0,0,4,5.5,0,0,0,0,79.65,150.86,0.05,1009,1.3,320,2.9000000000000004,0.0000,0.0000
2015,12,15,22,30,8.5,0,0,0,4,5.5,0,0,0,0,81.36,155.59,0.05,1010,1.2000000000000002,325,2.9000000000000004,0.0000,0.0000
2015,12,15,23,0,8.200000000000001,0,0,0,4,4.9,0,0,0,0,79.96000000000001,159.49,0.05,1010,1.2000000000000002,330,2.8000000000000003,0.0000,0.0000
2015,12,15,23,30,7.800000000000001,0,0,0,4,5,0,0,0,0,82.24,161.99,0.05,1011,1.1,333,2.7,0.0000,0.0000
2015,12,16,0,0,7.4,0,0,0,2,4.5,0,0,0,0,81.64,162.47,0.05,1011,1.1,335,2.7,0.0000,0.0000
2015,12,16,0,30,7,0,0,0,4,4.5,0,0,0,0,83.98,160.77,0.05,1012,1.1,338,2.6,0.0000,0.0000
2015,12,16,1,0,6.5,0,0,0,4,4.1000000000000005,0,0,0,0,84.37,157.39000000000001,0.05,1012,1,340,2.6,0.0000,0.0000
2015,12,16,1,30,6.1000000000000005,0,0,0,4,4.1000000000000005,0,0,0,0,86.81,152.96,0.05,1013,1,342,2.6,0.0000,0.0000
2015,12,16,2,0,5.800000000000001,0,0,0,4,3.8000000000000003,0,0,0,0,86.9,147.93,0.05,1013,1,344,2.5,0.0000,0.0000
2015,12,16,2,30,5.5,0,0,0,3,3.8000000000000003,0,0,0,0,88.72,142.57,0.05,1013,0.9,347,2.5,0.0000,0.0000
2015,12,16,3,0,5.2,0,0,0,4,3.6,0,0,0,0,89.32000000000001,137.02,0.05,1013,0.9,349,2.5,0.0000,0.0000
2015,12,16,3,30,5,0,0,0,4,3.6,0,0,0,0,90.66,131.38,0.05,1014,0.9,351,2.4000000000000004,0.0000,0.0000
2015,12,16,4,0,4.800000000000001,0,0,0,4,3.4000000000000004,0,0,0,0,90.81,125.7,0.05,1014,0.9,354,2.4000000000000004,0.0000,0.0000
2015,12,16,4,30,4.6000000000000005,0,0,0,0,3.4000000000000004,0,0,0,0,92.09,120.03,0.05,1014,0.9,356,2.4000000000000004,0.0000,0.0000
2015,12,16,5,0,4.4,0,0,0,0,3.3000000000000003,0,0,0,0,92.3,114.41,0.05,1015,0.9,359,2.4000000000000004,0.0000,0.0000
2015,12,16,5,30,4.2,0,0,0,0,3.3000000000000003,0,0,0,0,93.60000000000001,108.87,0.05,1015,0.9,183,2.4000000000000004,0.0000,0.0000
2015,12,16,6,0,4,0,0,0,0,3.1,0,0,0,0,93.73,103.44,0.05,1016,0.9,7,2.3000000000000003,0.0000,0.0000
2015,12,16,6,30,3.9000000000000004,0,0,0,0,3.1,0,0,0,0,94.39,98.16,0.05,1016,0.9,11,2.3000000000000003,0.0000,0.0000
2015,12,16,7,0,3.8000000000000003,0,0,0,0,2.9000000000000004,0,0,0,0,94.04,93.06,0.05,1017,0.9,16,2.3000000000000003,0.0000,0.0000
2015,12,16,7,30,4.800000000000001,16,237,25,0,2.9000000000000004,16,237,0,25,87.69,87.89,0.05,1017,0.9,21,2.3000000000000003,0.0000,0.0000
2015,12,16,8,0,5.7,33,474,87,0,3,33,474,0,87,82.71000000000001,83.45,0.05,1018,0.9,27,2.4000000000000004,0.0000,0.0000
2015,12,16,8,30,6.7,45,616,161,0,3,45,616,0,161,77.21000000000001,79.23,0.05,1018,0.9,35,2.5,7.6753,5.8545
2015,12,16,9,0,7.6000000000000005,53,709,232,0,2.6,53,709,0,232,70.84,75.37,0.05,1018,0.9,43,2.6,11.3087,8.6850
2015,12,16,9,30,8.3,59,769,298,0,2.6,59,769,0,298,67.55,71.95,0.05,1018,0.9,50,2.5,14.9859,11.5743
2015,12,16,10,0,9,57,837,356,0,2.6,57,837,0,356,64.01,69.05,0.05,1019,0.9,57,2.4000000000000004,18.3785,14.2485
2015,12,16,10,30,9.4,59,864,400,1,2.5,59,864,0,400,62.25,66.76,0.05,1018,0.9,62,2.3000000000000003,21.0486,16.3580
2015,12,16,11,0,9.8,62,876,431,1,2.7,62,876,0,431,61.17,65.13,0.05,1018,0.9,67,2.1,22.9667,17.8747
2015,12,16,11,30,10.100000000000001,63,885,448,1,2.7,63,885,0,448,59.96,64.21000000000001,0.05,1018,0.9,74,1.9000000000000001,24.0333,18.7187
2015,12,16,12,0,10.3,64,884,451,1,2.9000000000000004,64,884,0,451,60.160000000000004,64.04,0.05,1018,0.9,80,1.8,24.2235,18.8693
2015,12,16,12,30,10.4,64,878,440,2,2.9000000000000004,90,691,7,386,59.76,64.63,0.05,1018,0.9,87,1.8,20.6447,16.0741
2015,12,16,13,0,10.4,60,873,415,2,3.1,121,527,7,336,60.78,65.95,0.05,1018,0.9,94,1.7000000000000002,17.7935,13.8387
2015,12,16,13,30,10.3,58,851,377,2,3.1,132,391,7,278,61.18,67.96000000000001,0.05,1018,0.9,100,1.7000000000000002,14.4859,11.2442
2015,12,16,14,0,10.100000000000001,56,813,326,2,3.4000000000000004,135,73,7,159,63.28,70.60000000000001,0.05,1018,0.9,106,1.7000000000000002,8.0959,6.2645
2015,12,16,14,30,9.8,51,759,263,4,3.4000000000000004,110,63,7,128,64.56,73.8,0.05,1018,1,110,1.6,6.3272,4.8726
2015,12,16,15,0,9.4,46,682,193,4,4,70,0,7,70,69.15,77.48,0.05,1018,1,114,1.6,3.3593,2.5699
2015,12,16,15,30,8.6,37,568,120,4,4,43,0,0,43,72.98,81.55,0.05,1018,1,116,1.5,0.0000,0.0000
2015,12,16,16,0,7.7,23,372,50,2,4.7,24,0,7,24,81.55,85.93,0.05,1018,1,118,1.5,0.0000,0.0000
2015,12,16,16,30,7.6000000000000005,0,0,0,7,4.7,0,0,0,0,82.11,90.88,0.05,1018,1,120,1.6,0.0000,0.0000
2015,12,16,17,0,7.5,0,0,0,7,4.800000000000001,0,0,0,0,83.16,95.89,0.05,1018,1.1,123,1.7000000000000002,0.0000,0.0000
2015,12,16,17,30,7.4,0,0,0,4,4.800000000000001,0,0,0,0,83.73,101.09,0.05,1018,1.1,125,1.7000000000000002,0.0000,0.0000
2015,12,16,18,0,7.300000000000001,0,0,0,7,5.2,0,0,0,0,86.73,106.46000000000001,0.05,1018,1.1,128,1.8,0.0000,0.0000
2015,12,16,18,30,7.300000000000001,0,0,0,8,5.2,0,0,0,0,86.73,111.96000000000001,0.05,1018,1.1,128,1.8,0.0000,0.0000
2015,12,16,19,0,7.2,0,0,0,7,5.7,0,0,0,0,90.29,117.55,0.05,1019,1.1,132,1.7000000000000002,0.0000,0.0000
2015,12,16,19,30,7.4,0,0,0,7,5.7,0,0,0,0,89.07000000000001,123.2,0.05,1019,1.1,133,1.8,0.0000,0.0000
2015,12,16,20,0,7.5,0,0,0,4,6.2,0,0,0,0,91.64,128.88,0.05,1019,1.1,134,1.8,0.0000,0.0000
2015,12,16,20,30,7.7,0,0,0,8,6.2,0,0,0,0,90.4,134.54,0.05,1019,1.1,135,1.9000000000000001,0.0000,0.0000
2015,12,16,21,0,7.9,0,0,0,7,6.800000000000001,0,0,0,0,92.53,140.15,0.05,1018,1.1,136,2,0.0000,0.0000
2015,12,16,21,30,8.1,0,0,0,4,6.800000000000001,0,0,0,0,91.28,145.61,0.05,1018,1.1,138,2,0.0000,0.0000
2015,12,16,22,0,8.3,0,0,0,8,7.300000000000001,0,0,0,0,93.21000000000001,150.81,0.05,1018,1.2000000000000002,141,2.1,0.0000,0.0000
2015,12,16,22,30,8.5,0,0,0,7,7.300000000000001,0,0,0,0,91.95,155.55,0.05,1018,1.2000000000000002,145,2.1,0.0000,0.0000
2015,12,16,23,0,8.700000000000001,0,0,0,7,7.7,0,0,0,0,93.51,159.48,0.05,1018,1.2000000000000002,148,2.1,0.0000,0.0000
2015,12,16,23,30,8.8,0,0,0,7,7.7,0,0,0,0,92.79,162.01,0.05,1017,1.2000000000000002,150,2.1,0.0000,0.0000
2015,12,17,0,0,9,0,0,0,6,8.1,0,0,0,0,94.10000000000001,162.52,0.05,1017,1.3,152,2.1,0.0000,0.0000
2015,12,17,0,30,9.1,0,0,0,7,8.1,0,0,0,0,93.38,160.86,0.05,1016,1.3,154,2.1,0.0000,0.0000
2015,12,17,1,0,9.200000000000001,0,0,0,4,8.5,0,0,0,0,95.10000000000001,157.49,0.05,1016,1.4000000000000001,155,2.1,0.0000,0.0000
2015,12,17,1,30,9.200000000000001,0,0,0,4,8.5,0,0,0,0,95.10000000000001,153.07,0.05,1016,1.4000000000000001,157,2.1,0.0000,0.0000
2015,12,17,2,0,9.3,0,0,0,4,8.8,0,0,0,0,96.56,148.05,0.05,1015,1.4000000000000001,159,2.1,0.0000,0.0000
2015,12,17,2,30,9.200000000000001,0,0,0,4,8.8,0,0,0,0,97.21000000000001,142.68,0.05,1015,1.4000000000000001,159,2,0.0000,0.0000
2015,12,17,3,0,9.1,0,0,0,4,9,0,0,0,0,99.28,137.14000000000001,0.05,1015,1.4000000000000001,158,2,0.0000,0.0000
2015,12,17,3,30,9,0,0,0,7,9,0,0,0,0,99.95,131.49,0.05,1015,1.4000000000000001,158,1.9000000000000001,0.0000,0.0000
2015,12,17,4,0,8.8,0,0,0,7,8.8,0,0,0,0,100,125.81,0.05,1014,1.4000000000000001,158,1.9000000000000001,0.0000,0.0000
2015,12,17,4,30,8.9,0,0,0,7,8.9,0,0,0,0,100,120.15,0.05,1015,1.5,159,1.8,0.0000,0.0000
2015,12,17,5,0,9,0,0,0,7,9,0,0,0,0,100,114.53,0.05,1015,1.5,159,1.7000000000000002,0.0000,0.0000
2015,12,17,5,30,9.200000000000001,0,0,0,7,9.200000000000001,0,0,0,0,100,108.98,0.05,1014,1.6,156,1.7000000000000002,0.0000,0.0000
2015,12,17,6,0,9.3,0,0,0,7,9.3,0,0,0,0,100,103.56,0.05,1014,1.6,153,1.6,0.0000,0.0000
2015,12,17,6,30,9.4,0,0,0,7,9.4,0,0,0,0,100,98.27,0.05,1014,1.7000000000000002,146,1.7000000000000002,0.0000,0.0000
2015,12,17,7,0,9.600000000000001,0,0,0,6,9.600000000000001,0,0,0,0,100,93.17,0.05,1013,1.7000000000000002,139,1.8,0.0000,0.0000
2015,12,17,7,30,10,16,178,22,6,9.9,5,0,7,5,99.18,87.99,0.05,1013,1.9000000000000001,140,1.8,0.0000,0.0000
2015,12,17,8,0,10.4,34,403,79,7,10.4,19,0,7,19,100,83.56,0.05,1013,2.1,141,1.7000000000000002,0.0000,0.0000
2015,12,17,8,30,10.9,47,544,148,6,10.4,39,0,0,39,96.95,79.33,0.05,1013,2.3000000000000003,141,1.9000000000000001,1.8590,1.4178
2015,12,17,9,0,11.4,57,623,213,7,11.100000000000001,34,0,0,34,97.94,75.46000000000001,0.05,1013,2.6,142,2.1,1.6560,1.2716
2015,12,17,9,30,11.700000000000001,63,682,273,7,11.100000000000001,51,0,0,51,95.92,72.04,0.05,1012,2.8000000000000003,146,2.2,2.5626,1.9789
2015,12,17,10,0,12,72,703,322,4,11.5,32,0,0,32,96.99000000000001,69.13,0.05,1012,3,150,2.4000000000000004,1.6508,1.2798
2015,12,17,10,30,12.200000000000001,75,732,363,8,11.5,104,0,0,104,95.63,66.83,0.05,1011,3.1,153,2.4000000000000004,5.4696,4.2504
2015,12,17,11,0,12.4,78,746,392,8,11.9,49,0,0,49,96.7,65.19,0.05,1011,3.2,155,2.5,2.6099,2.0312
2015,12,17,11,30,12.5,80,755,408,8,11.9,29,0,0,29,95.97,64.26,0.05,1010,3.3000000000000003,153,2.4000000000000004,1.5552,1.2112
2015,12,17,12,0,12.5,77,767,412,6,12.100000000000001,35,0,0,35,97.42,64.08,0.05,1009,3.4000000000000004,151,2.4000000000000004,1.8793,1.4639
2015,12,17,12,30,12.600000000000001,76,761,402,7,12.100000000000001,18,0,0,18,96.69,64.65,0.05,1008,3.4000000000000004,150,2.2,0.9626,0.7494
2015,12,17,13,0,12.700000000000001,68,768,381,6,12.3,57,0,0,57,97.24000000000001,65.96000000000001,0.05,1007,3.4000000000000004,148,2.1,3.0183,2.3474
2015,12,17,13,30,12.700000000000001,66,743,344,6,12.3,27,0,0,27,97.24000000000001,67.96000000000001,0.05,1007,3.5,146,2,1.4069,1.0921
2015,12,17,14,0,12.8,58,727,299,6,12.4,40,0,0,40,97.71000000000001,70.59,0.05,1007,3.5,144,1.9000000000000001,2.0369,1.5761
2015,12,17,14,30,12.8,53,677,242,6,12.4,58,0,0,58,97.61,73.78,0.05,1006,3.5,135,2.1,2.8675,2.2084
