Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,6,6,4,30,13.9,0,0,0,3,13.5,0,0,7,0,97.14,89.59,0.06,1025,2,213,1.1,0.0000,0.0000
1999,6,6,5,0,14.8,30,237,51,3,13.700000000000001,29,47,7,33,92.97,84.92,0.06,1025,2,213,1,0.0000,0.0000
1999,6,6,5,30,15.8,51,413,125,0,13.700000000000001,51,413,0,125,87.21000000000001,79.78,0.06,1025,2.1,213,1.2000000000000002,5.9585,4.5418
1999,6,6,6,0,16.900000000000002,68,534,211,1,13.100000000000001,68,534,0,211,78.17,74.43,0.06,1025,2.1,213,1.3,10.3702,7.9776
1999,6,6,6,30,17.900000000000002,80,623,304,0,13.100000000000001,80,623,0,304,73.4,68.95,0.06,1025,2.2,213,1.4000000000000001,15.7076,12.1792
1999,6,6,7,0,18.900000000000002,93,685,400,0,11.600000000000001,93,685,0,400,62.67,63.36,0.06,1025,2.2,213,1.4000000000000001,21.5865,16.8237
1999,6,6,7,30,19.6,101,736,494,0,11.600000000000001,101,736,0,494,60.01,57.72,0.06,1025,2.2,210,1.5,27.5822,21.5680
1999,6,6,8,0,20.400000000000002,109,770,583,0,10.9,109,770,0,583,54.480000000000004,52.04,0.06,1025,2.3000000000000003,208,1.5,33.4167,26.1887
1999,6,6,8,30,21.1,115,802,668,0,10.9,115,802,0,668,52.14,46.38,0.06,1024,2.3000000000000003,205,1.5,39.0665,30.6638
1999,6,6,9,0,21.8,122,821,743,0,10.8,122,821,0,743,49.72,40.78,0.06,1024,2.4000000000000004,203,1.5,44.1287,34.6753
1999,6,6,9,30,22.400000000000002,126,840,811,0,10.8,126,840,0,811,47.94,35.32,0.06,1024,2.4000000000000004,200,1.6,48.7373,38.3269
1999,6,6,10,0,23,132,848,865,0,11.200000000000001,132,848,0,865,47.4,30.12,0.06,1023,2.5,197,1.7000000000000002,52.4423,41.2639
1999,6,6,10,30,23.400000000000002,134,859,910,0,11.200000000000001,134,859,0,910,46.27,25.38,0.06,1023,2.5,194,1.8,55.5220,43.7043
1999,6,6,11,0,23.8,137,862,940,0,11.9,137,862,0,940,47.2,21.43,0.06,1023,2.6,191,1.9000000000000001,57.5962,45.3487
1999,6,6,11,30,24.1,138,865,956,2,11.9,304,638,7,908,46.31,18.81,0.06,1022,2.7,189,2,55.7659,43.9138
1999,6,6,12,0,24.400000000000002,140,863,960,3,12.600000000000001,378,508,0,861,47.75,18.11,0.06,1022,2.7,187,2.2,52.9093,41.6657
1999,6,6,12,30,24.700000000000003,139,859,949,3,12.600000000000001,384,465,0,822,46.9,19.54,0.06,1022,2.8000000000000003,186,2.3000000000000003,50.4530,39.7286
1999,6,6,13,0,24.900000000000002,143,844,922,3,13.3,369,468,0,801,48.52,22.7,0.06,1021,2.9000000000000004,185,2.5,49.0172,38.5910
1999,6,6,13,30,25,141,835,885,7,13.3,328,534,0,803,48.230000000000004,26.98,0.06,1021,2.9000000000000004,186,2.6,48.8966,38.4844
1999,6,6,14,0,25.1,146,808,832,3,13.9,308,513,0,743,49.9,31.91,0.06,1021,3,187,2.8000000000000003,44.9200,35.3387
1999,6,6,14,30,25,142,789,770,8,13.9,269,538,0,698,50.15,37.22,0.06,1020,3.1,188,2.9000000000000004,41.7886,32.8543
1999,6,6,15,0,25,141,758,698,7,14.4,306,357,0,568,51.83,42.730000000000004,0.06,1020,3.1,190,3,33.5686,26.3683
1999,6,6,15,30,24.8,134,729,619,8,14.4,247,428,0,531,52.45,48.36,0.06,1020,3.1,191,3,30.8546,24.2065
1999,6,6,16,0,24.700000000000003,127,692,533,8,14.8,226,360,0,437,54.22,54.03,0.06,1019,3.1,193,3.1,24.8385,19.4525
1999,6,6,16,30,24.3,117,645,443,8,14.8,199,284,0,342,55.53,59.7,0.06,1019,3.1,193,3.1,18.8878,14.7545
1999,6,6,17,0,23.900000000000002,105,587,350,8,15.4,157,273,0,271,59.120000000000005,65.33,0.06,1019,3.1,194,3.1,14.4192,11.2204
1999,6,6,17,30,23.1,91,510,258,8,15.4,122,212,0,191,62.03,70.88,0.06,1019,3.1,194,3.1,9.7004,7.5033
1999,6,6,18,0,22.3,74,403,169,8,15.9,86,126,0,116,67.22,76.31,0.06,1019,3.2,194,3.1,5.6115,4.3021
1999,6,6,18,30,22.3,50,272,90,8,15.9,50,126,0,68,67.22,81.59,0.06,1019,3.2,194,3.1,0.0000,0.0000
1999,6,6,19,0,20.6,21,105,28,0,15.9,21,105,0,28,74.34,86.62,0.06,1019,3.2,198,3,0.0000,0.0000
1999,6,6,19,30,20.1,0,0,0,0,15.9,0,0,0,0,76.66,91.76,0.06,1019,3.2,202,3,0.0000,0.0000
1999,6,6,20,0,19.6,0,0,0,0,16,0,0,0,0,79.55,96.41,0.06,1019,3.3000000000000003,206,3,0.0000,0.0000
1999,6,6,20,30,19.3,0,0,0,0,16,0,0,0,0,81.04,100.75,0.06,1019,3.3000000000000003,210,3,0.0000,0.0000
1999,6,6,21,0,19,0,0,0,0,16,0,0,0,0,82.63,104.71000000000001,0.06,1019,3.3000000000000003,214,3,0.0000,0.0000
1999,6,6,21,30,18.8,0,0,0,0,16,0,0,0,0,83.67,108.21000000000001,0.06,1019,3.4000000000000004,217,2.9000000000000004,0.0000,0.0000
1999,6,6,22,0,18.5,0,0,0,0,16,0,0,0,0,85.27,111.2,0.06,1019,3.4000000000000004,221,2.8000000000000003,0.0000,0.0000
1999,6,6,22,30,18.400000000000002,0,0,0,0,16,0,0,0,0,85.72,113.58,0.06,1018,3.4000000000000004,225,2.8000000000000003,0.0000,0.0000
1999,6,6,23,0,18.400000000000002,0,0,0,0,16,0,0,0,0,85.82000000000001,115.31,0.06,1018,3.5,229,2.8000000000000003,0.0000,0.0000
1999,6,6,23,30,18.3,0,0,0,0,16,0,0,0,0,86.36,116.31,0.06,1018,3.5,233,2.8000000000000003,0.0000,0.0000
1999,6,7,0,0,18.3,0,0,0,0,15.9,0,0,0,0,86.09,116.56,0.06,1018,3.6,237,2.8000000000000003,0.0000,0.0000
1999,6,7,0,30,18.3,0,0,0,0,15.9,0,0,0,0,86.09,116.04,0.06,1018,3.6,240,2.8000000000000003,0.0000,0.0000
1999,6,7,1,0,18.2,0,0,0,0,15.8,0,0,0,0,85.95,114.78,0.06,1018,3.6,243,2.7,0.0000,0.0000
1999,6,7,1,30,18.1,0,0,0,0,15.8,0,0,0,0,86.4,112.81,0.06,1017,3.5,244,2.7,0.0000,0.0000
1999,6,7,2,0,18.1,0,0,0,0,15.700000000000001,0,0,0,0,85.62,110.2,0.06,1017,3.5,245,2.7,0.0000,0.0000
1999,6,7,2,30,18,0,0,0,0,15.700000000000001,0,0,0,0,86.16,107.03,0.06,1017,3.5,246,2.6,0.0000,0.0000
1999,6,7,3,0,17.900000000000002,0,0,0,0,15.5,0,0,0,0,86.10000000000001,103.36,0.06,1017,3.5,246,2.6,0.0000,0.0000
1999,6,7,3,30,17.7,0,0,0,0,15.5,0,0,0,0,87.18,99.26,0.06,1017,3.5,245,2.5,0.0000,0.0000
1999,6,7,4,0,17.6,0,0,0,0,15.5,0,0,0,0,87.55,94.8,0.06,1017,3.5,245,2.5,0.0000,0.0000
1999,6,7,4,30,18,0,0,0,0,15.5,0,0,0,0,85.38,89.57000000000001,0.06,1017,3.5,244,2.6,0.0000,0.0000
1999,6,7,5,0,18.3,32,169,47,1,15.700000000000001,32,169,0,47,84.65,84.88,0.06,1017,3.5,244,2.6,0.0000,0.0000
1999,6,7,5,30,19.200000000000003,58,323,116,1,15.700000000000001,58,323,0,116,80.03,79.75,0.06,1017,3.5,243,2.5,5.5293,4.2148
1999,6,7,6,0,20,79,444,199,3,16.1,100,112,0,131,78.36,74.41,0.06,1017,3.5,242,2.4000000000000004,6.4396,4.9540
1999,6,7,6,30,21.400000000000002,96,536,288,3,16.1,132,254,0,224,71.91,68.92,0.06,1017,3.5,243,2.3000000000000003,11.5771,8.9768
1999,6,7,7,0,22.8,120,569,376,3,16.900000000000002,164,323,0,310,69.57000000000001,63.34,0.06,1016,3.5,244,2.2,16.7318,13.0403
1999,6,7,7,30,24.3,133,625,467,0,17,133,625,0,467,63.58,57.69,0.06,1016,3.5,247,2.2,26.0788,20.3927
1999,6,7,8,0,25.8,142,670,555,3,18.2,244,347,0,458,63.03,52.02,0.06,1016,3.5,251,2.1,26.2540,20.5754
1999,6,7,8,30,27.3,151,706,638,3,18.2,279,365,0,532,57.72,46.35,0.06,1016,3.5,252,1.9000000000000001,31.1157,24.4233
1999,6,7,9,0,28.700000000000003,156,737,714,3,19.6,297,416,0,611,57.75,40.75,0.06,1015,3.5,253,1.8,36.2915,28.5171
1999,6,7,9,30,29.8,161,759,780,3,19.6,224,664,7,767,54.21,35.29,0.06,1015,3.5,254,1.6,46.0958,36.2497
1999,6,7,10,0,30.900000000000002,165,777,837,0,19.900000000000002,165,777,0,837,52.01,30.09,0.06,1015,3.5,254,1.5,50.7471,39.9301
1999,6,7,10,30,31.400000000000002,168,789,881,1,19.900000000000002,168,789,0,881,50.51,25.330000000000002,0.06,1014,3.5,251,1.5,53.7558,42.3142
1999,6,7,11,0,31.900000000000002,169,800,913,2,19.700000000000003,322,596,7,877,48.51,21.37,0.06,1014,3.5,247,1.5,53.7391,42.3120
1999,6,7,11,30,32.2,170,804,931,2,19.700000000000003,345,572,7,887,47.7,18.72,0.06,1014,3.5,245,1.5,54.4802,42.9015
1999,6,7,12,0,32.5,168,808,937,2,19.400000000000002,354,562,7,888,46.12,18,0.06,1013,3.5,242,1.6,54.5732,42.9762
1999,6,7,12,30,32.6,168,805,927,2,19.400000000000002,359,543,7,871,45.86,19.43,0.06,1013,3.5,240,1.6,53.4656,42.1011
1999,6,7,13,0,32.800000000000004,167,799,904,3,19.3,393,394,0,756,44.88,22.6,0.06,1013,3.5,239,1.7000000000000002,46.2682,36.4269
1999,6,7,13,30,32.800000000000004,164,788,867,3,19.200000000000003,420,82,0,492,44.83,26.88,0.06,1012,3.6,238,1.7000000000000002,29.9629,23.5827
1999,6,7,14,0,32.800000000000004,161,773,818,3,19.1,305,529,7,755,44.52,31.82,0.06,1012,3.6,237,1.8,45.6522,35.9150
1999,6,7,14,30,32.6,157,755,759,2,19.1,237,620,7,732,45.03,37.12,0.06,1012,3.6,236,1.8,43.8332,34.4622
1999,6,7,15,0,32.4,152,727,687,1,19.200000000000003,152,727,0,687,45.7,42.64,0.06,1012,3.7,236,1.8,40.6111,31.9008
1999,6,7,15,30,32.2,145,697,609,2,19.200000000000003,198,556,7,568,46.22,48.27,0.06,1012,3.7,237,1.8,33.0146,25.9017
1999,6,7,16,0,31.900000000000002,144,640,521,2,19.3,143,625,7,511,47.39,53.94,0.06,1011,3.7,237,1.8,29.0561,22.7564
1999,6,7,16,30,31.400000000000002,133,592,432,0,19.3,133,592,0,432,48.75,59.61,0.06,1011,3.7,237,1.8,23.8707,18.6478
1999,6,7,17,0,30.8,118,534,342,0,19.900000000000002,118,534,0,342,52.42,65.24,0.06,1011,3.6,237,1.7000000000000002,18.2092,14.1707
1999,6,7,17,30,29.700000000000003,101,458,252,1,19.900000000000002,101,458,0,252,55.81,70.79,0.06,1011,3.6,234,1.7000000000000002,12.8090,9.9090
1999,6,7,18,0,28.5,79,364,166,8,21.1,79,364,5,166,64.44,76.22,0.06,1011,3.6,230,1.6,8.0358,6.1618
1999,6,7,18,30,28.5,52,241,88,8,21.1,52,241,5,88,64.44,81.5,0.06,1011,3.6,230,1.6,0.0000,0.0000
1999,6,7,19,0,25.700000000000003,21,95,27,6,19.900000000000002,19,0,7,19,70.3,86.53,0.06,1011,3.5,230,1.7000000000000002,0.0000,0.0000
1999,6,7,19,30,25.400000000000002,0,0,0,6,19.900000000000002,0,0,0,0,71.63,91.66,0.06,1012,3.4000000000000004,233,1.8,0.0000,0.0000
1999,6,7,20,0,25,0,0,0,6,19.3,0,0,0,0,70.67,96.31,0.06,1012,3.4000000000000004,236,1.9000000000000001,0.0000,0.0000
1999,6,7,20,30,24.8,0,0,0,6,19.3,0,0,0,0,71.51,100.65,0.06,1012,3.4000000000000004,240,2,0.0000,0.0000
1999,6,7,21,0,24.6,0,0,0,6,19,0,0,0,0,70.81,104.60000000000001,0.06,1012,3.3000000000000003,243,2,0.0000,0.0000
1999,6,7,21,30,24.3,0,0,0,7,18.900000000000002,0,0,0,0,72.02,108.11,0.06,1011,3.3000000000000003,246,1.9000000000000001,0.0000,0.0000
1999,6,7,22,0,23.900000000000002,0,0,0,7,18.8,0,0,0,0,73.34,111.09,0.06,1011,3.3000000000000003,250,1.8,0.0000,0.0000
1999,6,7,22,30,23.5,0,0,0,1,18.8,0,0,0,0,75.12,113.48,0.06,1011,3.4000000000000004,253,1.7000000000000002,0.0000,0.0000
1999,6,7,23,0,23.200000000000003,0,0,0,0,18.900000000000002,0,0,0,0,76.8,115.2,0.06,1011,3.4000000000000004,257,1.7000000000000002,0.0000,0.0000
1999,6,7,23,30,22.900000000000002,0,0,0,0,18.900000000000002,0,0,0,0,78.2,116.21000000000001,0.06,1011,3.4000000000000004,261,1.6,0.0000,0.0000
1999,6,8,0,0,22.6,0,0,0,0,19,0,0,0,0,79.93,116.46000000000001,0.06,1011,3.4000000000000004,265,1.6,0.0000,0.0000
1999,6,8,0,30,22.400000000000002,0,0,0,0,19,0,0,0,0,80.91,115.95,0.06,1011,3.3000000000000003,267,1.5,0.0000,0.0000
1999,6,8,1,0,22.1,0,0,0,0,19,0,0,0,0,82.62,114.69,0.06,1010,3.3000000000000003,269,1.5,0.0000,0.0000
1999,6,8,1,30,21.900000000000002,0,0,0,0,19,0,0,0,0,83.63,112.74000000000001,0.06,1010,3.3000000000000003,267,1.4000000000000001,0.0000,0.0000
1999,6,8,2,0,21.6,0,0,0,0,19,0,0,0,0,85.25,110.14,0.06,1010,3.2,265,1.4000000000000001,0.0000,0.0000
1999,6,8,2,30,21.3,0,0,0,0,19,0,0,0,0,86.82000000000001,106.97,0.06,1010,3.2,262,1.4000000000000001,0.0000,0.0000
1999,6,8,3,0,21.1,0,0,0,0,19,0,0,0,0,87.66,103.3,0.06,1010,3.2,258,1.5,0.0000,0.0000
1999,6,8,3,30,20.900000000000002,0,0,0,0,19,0,0,0,0,88.74,99.21000000000001,0.06,1010,3.3000000000000003,256,1.5,0.0000,0.0000
1999,6,8,4,0,20.8,0,0,0,0,18.900000000000002,0,0,0,0,89.12,94.76,0.06,1010,3.3000000000000003,254,1.6,0.0000,0.0000
1999,6,8,4,30,21.200000000000003,0,0,0,0,18.900000000000002,0,0,0,0,86.97,89.54,0.06,1010,3.3000000000000003,255,1.7000000000000002,0.0000,0.0000
1999,6,8,5,0,21.700000000000003,31,194,49,1,19.1,31,194,0,49,85.11,84.85000000000001,0.06,1010,3.3000000000000003,256,1.9000000000000001,0.0000,0.0000
1999,6,8,5,30,22.6,56,356,119,7,19.1,62,122,7,84,80.59,79.72,0.06,1010,3.2,259,1.9000000000000001,4.0039,3.0522
1999,6,8,6,0,23.5,72,492,204,8,19.3,72,492,5,204,77.31,74.38,0.06,1010,3.2,262,1.9000000000000001,10.0307,7.7170
1999,6,8,6,30,24.700000000000003,86,583,296,0,19.3,86,583,0,296,71.95,68.9,0.06,1010,3.1,269,1.9000000000000001,15.3009,11.8645
1999,6,8,7,0,25.900000000000002,108,616,384,0,19.5,108,616,0,384,68.02,63.32,0.06,1010,3.1,277,2,20.7287,16.1556
1999,6,8,7,30,27,118,672,478,0,19.5,118,672,0,478,63.7,57.67,0.06,1009,3,285,2,26.6959,20.8754
1999,6,8,8,0,28,121,730,570,0,19.5,121,730,0,570,60.04,52,0.06,1009,2.9000000000000004,293,2,32.6768,25.6092
1999,6,8,8,30,28.8,128,765,656,0,19.5,128,765,0,656,57.32,46.33,0.06,1009,2.8000000000000003,294,1.9000000000000001,38.3707,30.1180
1999,6,8,9,0,29.6,126,806,737,0,19.1,126,806,0,737,53.160000000000004,40.730000000000004,0.06,1009,2.7,295,1.8,43.7776,34.3997
1999,6,8,9,30,30,130,828,806,0,19,130,828,0,806,51.910000000000004,35.27,0.06,1008,2.6,287,1.8,48.4415,38.0945
1999,6,8,10,0,30.5,129,854,867,0,18.2,129,854,0,867,47.92,30.05,0.06,1008,2.5,280,1.9000000000000001,52.5691,41.3639
1999,6,8,10,30,30.700000000000003,131,864,912,0,18.2,131,864,0,912,47.38,25.29,0.06,1008,2.5,272,2,55.6500,43.8053
1999,6,8,11,0,30.900000000000002,128,881,948,0,17.3,128,881,0,948,44.15,21.31,0.06,1008,2.4000000000000004,264,2.1,58.0931,45.7402
1999,6,8,11,30,31,129,885,967,0,17.3,129,885,0,967,43.86,18.64,0.06,1007,2.4000000000000004,261,2.2,59.3978,46.7741
1999,6,8,12,0,31.200000000000003,126,890,973,1,16.6,126,890,0,973,41.47,17.91,0.06,1007,2.4000000000000004,257,2.3000000000000003,59.8012,47.0934
1999,6,8,12,30,31.200000000000003,125,888,964,2,16.6,316,620,7,901,41.47,19.330000000000002,0.06,1007,2.4000000000000004,257,2.3000000000000003,55.3119,43.5551
1999,6,8,13,0,31.3,122,886,941,2,16,269,680,7,897,39.82,22.5,0.06,1007,2.4000000000000004,256,2.4000000000000004,54.9032,43.2256
1999,6,8,13,30,31.3,121,878,904,0,16,121,878,0,904,39.82,26.78,0.06,1007,2.4000000000000004,257,2.4000000000000004,55.0609,43.3367
1999,6,8,14,0,31.3,116,869,855,1,15.700000000000001,116,869,0,855,38.95,31.720000000000002,0.06,1006,2.4000000000000004,259,2.4000000000000004,51.7072,40.6790
1999,6,8,14,30,31.1,113,853,794,2,15.700000000000001,215,669,7,749,39.39,37.03,0.06,1006,2.4000000000000004,262,2.3000000000000003,44.8595,35.2695
1999,6,8,15,0,31,107,834,722,1,15.600000000000001,107,834,0,722,39.39,42.550000000000004,0.06,1006,2.5,264,2.3000000000000003,42.6902,33.5345
1999,6,8,15,30,30.700000000000003,102,808,641,2,15.600000000000001,151,688,7,610,40.07,48.18,0.06,1006,2.5,267,2.2,35.4666,27.8261
1999,6,8,16,0,30.400000000000002,91,791,557,3,15.8,221,388,0,450,41.36,53.85,0.06,1006,2.5,269,2.1,25.5977,20.0484
1999,6,8,16,30,30,85,748,464,2,15.8,215,144,0,288,42.31,59.52,0.06,1006,2.6,273,2,15.9220,12.4389
1999,6,8,17,0,29.6,77,697,370,1,16.3,77,697,0,370,44.800000000000004,65.15,0.06,1006,2.6,276,1.9000000000000001,19.7133,15.3424
1999,6,8,17,30,28.700000000000003,67,627,274,3,16.3,100,0,0,100,47.19,70.7,0.06,1006,2.6,279,1.7000000000000002,5.0871,3.9359
1999,6,8,18,0,27.8,56,530,183,3,17.6,88,94,7,111,53.72,76.13,0.06,1006,2.7,282,1.4000000000000001,5.3771,4.1238
1999,6,8,18,30,27.8,41,391,99,1,17.6,41,391,0,99,53.72,81.41,0.06,1006,2.7,282,1.4000000000000001,0.0000,0.0000
1999,6,8,19,0,25.400000000000002,21,188,33,0,16.900000000000002,21,188,0,33,59.52,86.44,0.06,1007,2.7,290,1.2000000000000002,0.0000,0.0000
1999,6,8,19,30,24.8,0,0,0,0,16.900000000000002,0,0,0,0,61.68,91.56,0.06,1007,2.8000000000000003,297,1.2000000000000002,0.0000,0.0000
1999,6,8,20,0,24.3,0,0,0,0,16.7,0,0,0,0,62.61,96.22,0.06,1008,2.8000000000000003,303,1.2000000000000002,0.0000,0.0000
1999,6,8,20,30,23.900000000000002,0,0,0,0,16.7,0,0,0,0,64.13,100.55,0.06,1008,2.8000000000000003,308,1.2000000000000002,0.0000,0.0000
1999,6,8,21,0,23.6,0,0,0,0,16.7,0,0,0,0,65.19,104.5,0.06,1008,2.8000000000000003,314,1.2000000000000002,0.0000,0.0000
1999,6,8,21,30,23.200000000000003,0,0,0,0,16.7,0,0,0,0,66.85,108.01,0.06,1009,2.8000000000000003,317,1.2000000000000002,0.0000,0.0000
1999,6,8,22,0,22.8,0,0,0,0,16.7,0,0,0,0,68.48,110.99000000000001,0.06,1009,2.8000000000000003,321,1.2000000000000002,0.0000,0.0000
1999,6,8,22,30,22.400000000000002,0,0,0,0,16.7,0,0,0,0,70.16,113.38,0.06,1009,2.8000000000000003,323,1.2000000000000002,0.0000,0.0000
1999,6,8,23,0,22,0,0,0,0,16.7,0,0,0,0,71.91,115.11,0.06,1009,2.8000000000000003,326,1.3,0.0000,0.0000
1999,6,8,23,30,21.6,0,0,0,0,16.7,0,0,0,0,73.68,116.11,0.06,1009,2.8000000000000003,327,1.2000000000000002,0.0000,0.0000
1999,6,9,0,0,21.3,0,0,0,0,16.7,0,0,0,0,74.97,116.37,0.06,1009,2.8000000000000003,328,1.2000000000000002,0.0000,0.0000
1999,6,9,0,30,20.900000000000002,0,0,0,0,16.7,0,0,0,0,76.83,115.87,0.06,1009,2.8000000000000003,328,1.2000000000000002,0.0000,0.0000
1999,6,9,1,0,20.6,0,0,0,0,16.6,0,0,0,0,77.96000000000001,114.62,0.06,1009,2.8000000000000003,328,1.2000000000000002,0.0000,0.0000
1999,6,9,1,30,20.400000000000002,0,0,0,0,16.6,0,0,0,0,79,112.67,0.06,1010,2.8000000000000003,327,1.2000000000000002,0.0000,0.0000
1999,6,9,2,0,20.1,0,0,0,1,16.5,0,0,0,0,79.88,110.07000000000001,0.06,1010,2.7,327,1.2000000000000002,0.0000,0.0000
1999,6,9,2,30,19.900000000000002,0,0,0,0,16.5,0,0,0,0,80.88,106.91,0.06,1010,2.7,328,1.2000000000000002,0.0000,0.0000
1999,6,9,3,0,19.700000000000003,0,0,0,0,16.400000000000002,0,0,0,0,81.21000000000001,103.25,0.06,1010,2.7,329,1.2000000000000002,0.0000,0.0000
1999,6,9,3,30,19.5,0,0,0,0,16.400000000000002,0,0,0,0,82.22,99.17,0.06,1010,2.7,328,1.1,0.0000,0.0000
1999,6,9,4,0,19.3,0,0,0,0,16.3,0,0,0,0,82.94,94.72,0.06,1010,2.7,328,1.1,0.0000,0.0000
1999,6,9,4,30,19.900000000000002,0,0,0,0,16.3,0,0,0,0,79.99,89.51,0.06,1011,2.7,326,1.2000000000000002,0.0000,0.0000
1999,6,9,5,0,20.400000000000002,28,273,53,0,16.5,28,273,0,53,78.29,84.83,0.06,1011,2.7,324,1.3,0.0000,0.0000
1999,6,9,5,30,21.400000000000002,46,451,126,0,16.5,46,451,0,126,73.63,79.7,0.06,1011,2.7,323,1.3,6.0058,4.5783
1999,6,9,6,0,22.3,58,575,213,0,16.6,58,575,0,213,70.23,74.36,0.06,1011,2.7,322,1.3,10.4751,8.0592
1999,6,9,6,30,23.3,68,661,306,0,16.6,68,661,0,306,66.11,68.89,0.06,1011,2.7,324,1.4000000000000001,15.8192,12.2666
1999,6,9,7,0,24.400000000000002,80,711,400,0,16.2,80,711,0,400,60.410000000000004,63.31,0.06,1011,2.7,327,1.5,21.5939,16.8300
1999,6,9,7,30,25.1,87,760,494,0,16.3,87,760,0,494,58,57.660000000000004,0.06,1012,2.7,329,1.5,27.5909,21.5754
1999,6,9,8,0,25.8,93,798,584,0,16,93,798,0,584,54.65,51.99,0.06,1012,2.7,330,1.5,33.4807,26.2393
1999,6,9,8,30,26.5,97,827,669,0,16,97,827,0,669,52.45,46.32,0.06,1012,2.7,332,1.4000000000000001,39.1323,30.7159
1999,6,9,9,0,27.1,101,848,744,0,15.9,101,848,0,744,50.33,40.72,0.06,1012,2.8000000000000003,333,1.3,44.1945,34.7273
1999,6,9,9,30,27.700000000000003,105,866,812,0,15.9,105,866,0,812,48.6,35.25,0.06,1012,2.8000000000000003,342,1.1,48.8039,38.3796
1999,6,9,10,0,28.200000000000003,109,877,868,0,15.9,109,877,0,868,47.09,30.03,0.06,1012,2.8000000000000003,350,0.9,52.6313,41.4129
1999,6,9,10,30,28.5,111,885,912,0,15.9,111,885,0,912,46.28,25.25,0.06,1012,2.9000000000000004,195,0.8,55.6526,43.8075
1999,6,9,11,0,28.8,117,884,940,2,16,365,514,7,844,45.9,21.25,0.06,1012,3,40,0.7000000000000001,51.7230,40.7248
1999,6,9,11,30,28.700000000000003,118,886,958,2,16,464,104,0,563,46.17,18.57,0.06,1012,3.1,66,0.9,34.5841,27.2342
1999,6,9,12,0,28.6,124,876,958,3,16.3,475,136,0,604,47.44,17.82,0.06,1013,3.2,91,1,37.1248,29.2359
1999,6,9,12,30,28.200000000000003,124,874,949,3,16.3,349,24,0,371,48.550000000000004,19.23,0.06,1013,3.2,99,1.5,22.7774,17.9361
1999,6,9,13,0,27.700000000000003,149,829,915,3,16.8,328,21,0,348,51.38,22.400000000000002,0.06,1013,3.3000000000000003,107,2,21.3024,16.7716
1999,6,9,13,30,27,146,818,877,3,16.8,308,19,0,326,53.52,26.69,0.06,1013,3.4000000000000004,108,2.5,19.8583,15.6300
1999,6,9,14,0,26.3,160,776,821,3,17.2,210,9,0,218,57.27,31.63,0.06,1014,3.5,109,3,13.1857,10.3736
1999,6,9,14,30,25.5,156,756,760,3,17.2,369,263,0,579,60.04,36.94,0.06,1014,3.6,108,3.2,34.6842,27.2698
1999,6,9,15,0,24.8,155,723,689,1,17.400000000000002,155,723,0,689,63.46,42.46,0.06,1014,3.6,107,3.4000000000000004,40.7486,32.0099
1999,6,9,15,30,24,148,691,610,1,17.400000000000002,148,691,0,610,66.63,48.09,0.06,1015,3.7,106,3.4000000000000004,35.4774,27.8352
1999,6,9,16,0,23.200000000000003,177,564,510,3,17.3,242,298,0,418,69.26,53.77,0.06,1015,3.7,104,3.4000000000000004,23.7857,18.6298
1999,6,9,16,30,22.400000000000002,162,512,423,8,17.3,178,397,0,380,72.69,59.43,0.06,1015,3.7,102,3.4000000000000004,21.0191,16.4217
1999,6,9,17,0,21.6,148,436,331,7,16.8,142,376,0,301,74.11,65.06,0.06,1016,3.7,99,3.4000000000000004,16.0478,12.4905
1999,6,9,17,30,20.8,124,356,243,3,16.8,104,0,0,104,77.82000000000001,70.61,0.06,1016,3.7,97,3.4000000000000004,5.2949,4.0971
1999,6,9,18,0,20,93,277,160,4,16.2,32,0,0,32,78.52,76.04,0.06,1017,3.6,95,3.3000000000000003,1.5513,1.1899
1999,6,9,18,30,20,60,160,84,3,16.2,22,0,0,22,78.52,81.32000000000001,0.06,1017,3.6,95,3.3000000000000003,0.0000,0.0000
